# temp_init,temp_pred
2.308649301528930664e+00,2.454508781433105469e+00
2.478288888931274414e+00,3.011095523834228516e+00
1.001896634697914124e-01,6.517959833145141602e-01
2.414729356765747070e+00,2.676435470581054688e+00
6.022719740867614746e-01,7.556670904159545898e-01
9.728026390075683594e-01,7.556670904159545898e-01
6.924527287483215332e-01,7.556670904159545898e-01
1.247390866279602051e+00,7.472215890884399414e-01
1.696486115455627441e+00,1.865356564521789551e+00
9.215831756591796875e-01,9.790493249893188477e-01
3.374503850936889648e+00,3.365892410278320312e+00
2.573382139205932617e+00,3.043447971343994141e+00
1.219822406768798828e+00,6.517959833145141602e-01
1.447671532630920410e+00,1.707017064094543457e+00
1.226184964179992676e-01,7.556670904159545898e-01
2.229161977767944336e+00,1.911045670509338379e+00
8.664582371711730957e-01,7.556670904159545898e-01
5.989362001419067383e-01,6.517959833145141602e-01
6.680461764335632324e-01,6.517959833145141602e-01
3.678780317306518555e+00,3.036647796630859375e+00
2.749495267868041992e+00,3.116480827331542969e+00
1.623617887496948242e+00,1.749157547950744629e+00
3.239658355712890625e+00,3.029520988464355469e+00
3.998407125473022461e+00,3.564134597778320312e+00
6.179772019386291504e-01,7.556670904159545898e-01
2.101412296295166016e+00,2.199903488159179688e+00
2.698373079299926758e+00,2.794620990753173828e+00
4.028974100947380066e-02,6.517959833145141602e-01
1.936402678489685059e+00,1.774814248085021973e+00
2.199939966201782227e+00,2.370776653289794922e+00
2.921501874923706055e+00,3.361315250396728516e+00
1.295235753059387207e+00,1.106086254119873047e+00
4.210168421268463135e-01,7.556670904159545898e-01
2.285864830017089844e+00,2.557110309600830078e+00
4.334309697151184082e-01,6.517959833145141602e-01
3.750223875045776367e+00,3.291733264923095703e+00
1.046651721000671387e+00,6.517959833145141602e-01
3.166558027267456055e+00,3.467575073242187500e+00
3.694922327995300293e-01,6.517959833145141602e-01
1.209761500358581543e+00,1.173080325126647949e+00
3.439214706420898438e+00,2.833854675292968750e+00
2.576037645339965820e+00,2.683884143829345703e+00
2.334803342819213867e+00,2.246384620666503906e+00
1.950788974761962891e+00,1.885005116462707520e+00
1.648864626884460449e+00,1.982332825660705566e+00
3.833978891372680664e+00,3.812442779541015625e+00
1.046651721000671387e+00,1.593222737312316895e+00
3.512997150421142578e+00,3.471743583679199219e+00
1.317847251892089844e+00,1.528029084205627441e+00
2.411161661148071289e+00,2.471037387847900391e+00
3.525877475738525391e+00,3.413815498352050781e+00
1.591583967208862305e+00,1.302619218826293945e+00
3.928830385208129883e+00,3.433375835418701172e+00
2.824604034423828125e+00,3.104058742523193359e+00
2.593869209289550781e+00,2.997390747070312500e+00
8.392782807350158691e-01,6.517959833145141602e-01
6.465500593185424805e-01,7.556670904159545898e-01
1.591583967208862305e+00,1.819839119911193848e+00
3.683891296386718750e+00,3.304547786712646484e+00
6.479653716087341309e-01,7.556670904159545898e-01
3.651456117630004883e+00,3.313813209533691406e+00
2.377541780471801758e+00,2.295135974884033203e+00
2.805952310562133789e+00,2.641808509826660156e+00
1.485323786735534668e+00,1.739383339881896973e+00
3.690973758697509766e+00,2.960436820983886719e+00
3.014873981475830078e+00,3.506396293640136719e+00
7.538589835166931152e-01,6.517959833145141602e-01
1.443929195404052734e+00,1.693084836006164551e+00
1.506870269775390625e+00,1.648830890655517578e+00
3.750457525253295898e+00,3.643565177917480469e+00
3.316242456436157227e+00,3.516821861267089844e+00
1.145041346549987793e+00,1.255759477615356445e+00
3.524015843868255615e-01,7.556670904159545898e-01
1.695948481559753418e+00,1.606392979621887207e+00
1.434309720993041992e+00,1.675727248191833496e+00
9.691411852836608887e-01,7.556670904159545898e-01
3.030511617660522461e+00,3.301037788391113281e+00
2.370226621627807617e+00,2.591097831726074219e+00
1.376398205757141113e+00,1.093165040016174316e+00
2.060091257095336914e+00,2.170350551605224609e+00
2.601910114288330078e+00,2.445478916168212891e+00
2.662811279296875000e+00,2.791639804840087891e+00
3.978321075439453125e+00,3.455554962158203125e+00
6.269867420196533203e-01,7.556670904159545898e-01
1.436689198017120361e-01,7.556670904159545898e-01
1.262366414070129395e+00,6.517959833145141602e-01
3.989634037017822266e+00,3.284974575042724609e+00
2.994555473327636719e+00,3.165992736816406250e+00
1.145414233207702637e+00,1.218639969825744629e+00
2.410359621047973633e+00,2.559531211853027344e+00
2.817986249923706055e+00,2.754801750183105469e+00
1.949998587369918823e-01,6.517959833145141602e-01
1.145414233207702637e+00,7.556670904159545898e-01
2.647829055786132812e+00,2.588460922241210938e+00
9.485036730766296387e-01,1.000889897346496582e+00
3.505772352218627930e+00,3.747413635253906250e+00
3.710669994354248047e+00,3.636902809143066406e+00
2.964594364166259766e+00,2.921605110168457031e+00
8.282169699668884277e-01,7.556670904159545898e-01
3.439214706420898438e+00,3.226623535156250000e+00
1.974187135696411133e+00,1.885333895683288574e+00
3.581064811442047358e-04,6.517959833145141602e-01
1.816368222236633301e+00,1.549666523933410645e+00
1.141834139823913574e+00,8.987737894058227539e-01
3.998407125473022461e+00,3.378577709197998047e+00
4.334309697151184082e-01,7.556670904159545898e-01
3.072123050689697266e+00,2.980601310729980469e+00
3.174225807189941406e+00,2.707947254180908203e+00
3.529852628707885742e+00,3.017686843872070312e+00
2.642249584197998047e+00,2.840262889862060547e+00
4.054112136363983154e-01,6.517959833145141602e-01
7.871686816215515137e-01,7.556670904159545898e-01
3.923455715179443359e+00,3.257290363311767578e+00
8.209699988365173340e-01,7.556670904159545898e-01
1.172102689743041992e+00,7.556670904159545898e-01
3.869377136230468750e+00,3.453466415405273438e+00
1.876131296157836914e+00,1.808172345161437988e+00
2.365913152694702148e+00,2.552506446838378906e+00
3.175917863845825195e+00,3.189016819000244141e+00
5.811355113983154297e-01,7.556670904159545898e-01
1.909813284873962402e+00,2.003103733062744141e+00
1.390232920646667480e+00,6.517959833145141602e-01
2.508196830749511719e+00,2.592675209045410156e+00
3.862278223037719727e+00,3.921027183532714844e+00
8.664582371711730957e-01,7.556670904159545898e-01
2.066250562667846680e+00,1.939765095710754395e+00
6.855518221855163574e-01,6.517959833145141602e-01
3.938525676727294922e+00,3.875156402587890625e+00
3.750457525253295898e+00,3.561004638671875000e+00
1.996667265892028809e+00,2.128966808319091797e+00
9.409745335578918457e-01,7.556670904159545898e-01
2.318181753158569336e+00,2.205328941345214844e+00
1.214365482330322266e+00,6.517959833145141602e-01
2.183114051818847656e+00,2.467205047607421875e+00
9.670873880386352539e-01,6.517959833145141602e-01
1.264733195304870605e+00,1.193810105323791504e+00
1.394847035408020020e+00,1.272874951362609863e+00
3.692749261856079102e+00,3.750642776489257812e+00
3.226599693298339844e+00,3.367823600769042969e+00
3.072123050689697266e+00,2.773866653442382812e+00
3.059820175170898438e+00,3.021155357360839844e+00
3.867750465869903564e-01,7.556670904159545898e-01
1.582426071166992188e+00,1.748940110206604004e+00
2.460564851760864258e+00,2.355861186981201172e+00
1.106972098350524902e+00,7.556670904159545898e-01
1.330106377601623535e+00,1.385560154914855957e+00
3.699894428253173828e+00,3.338791847229003906e+00
1.151837587356567383e+00,7.556670904159545898e-01
9.956802725791931152e-01,6.517959833145141602e-01
2.742136955261230469e+00,3.172788143157958984e+00
1.664856195449829102e+00,1.606094002723693848e+00
1.915786564350128174e-01,7.556670904159545898e-01
2.835715055465698242e+00,2.753839492797851562e+00
3.231371164321899414e+00,3.130554199218750000e+00
1.142565965652465820e+00,1.124861359596252441e+00
1.794986128807067871e+00,1.655190348625183105e+00
3.068036317825317383e+00,2.898687362670898438e+00
3.030511617660522461e+00,3.034554481506347656e+00
2.150648355484008789e+00,2.158911705017089844e+00
1.622979283332824707e+00,1.668575763702392578e+00
9.215831756591796875e-01,6.517959833145141602e-01
3.912554740905761719e+00,2.859972000122070312e+00
5.850204825401306152e-01,7.556670904159545898e-01
1.485323786735534668e+00,1.465563654899597168e+00
2.950227022171020508e+00,3.133323669433593750e+00
2.072532661259174347e-02,6.517959833145141602e-01
1.640400886535644531e+00,1.850837349891662598e+00
7.285173535346984863e-01,7.556670904159545898e-01
3.909816026687622070e+00,3.129758834838867188e+00
2.338232278823852539e+00,2.627733230590820312e+00
2.365913152694702148e+00,2.216860294342041016e+00
3.433733701705932617e+00,3.001774787902832031e+00
1.570648998022079468e-01,7.556670904159545898e-01
3.508418321609497070e+00,3.346462249755859375e+00
2.738714933395385742e+00,2.820163249969482422e+00
1.936402678489685059e+00,1.910555958747863770e+00
3.581064811442047358e-04,7.556670904159545898e-01
1.180602908134460449e+00,1.465821266174316406e+00
2.662811279296875000e+00,2.720408916473388672e+00
9.434112310409545898e-01,6.517959833145141602e-01
3.045680522918701172e+00,3.049727439880371094e+00
3.327052116394042969e+00,3.102071762084960938e+00
1.951206326484680176e+00,1.878128170967102051e+00
8.725703954696655273e-01,6.517959833145141602e-01
2.636829137802124023e+00,2.845558166503906250e+00
1.521494626998901367e+00,1.726886391639709473e+00
2.034549266099929810e-01,6.517959833145141602e-01
2.747325897216796875e-01,7.556670904159545898e-01
2.123511791229248047e+00,2.027572631835937500e+00
3.741853237152099609e+00,3.065950393676757812e+00
2.356442213058471680e+00,2.450521469116210938e+00
2.426127433776855469e+00,3.084693908691406250e+00
1.371895790100097656e+00,1.037436962127685547e+00
1.776646733283996582e+00,1.831917881965637207e+00
5.381315574049949646e-02,7.556670904159545898e-01
1.188111662864685059e+00,6.517959833145141602e-01
2.466941595077514648e+00,2.382714271545410156e+00
1.044576883316040039e+00,6.517959833145141602e-01
4.496585428714752197e-01,6.517959833145141602e-01
1.422972798347473145e+00,1.445974469184875488e+00
3.581064811442047358e-04,6.517959833145141602e-01
2.221526622772216797e+00,1.982303261756896973e+00
1.282201558351516724e-01,6.517959833145141602e-01
2.211836814880371094e+00,2.122383117675781250e+00
6.996777653694152832e-01,7.556670904159545898e-01
1.915267348289489746e+00,1.733513951301574707e+00
3.580348730087280273e+00,3.670701026916503906e+00
3.525249481201171875e+00,3.359312057495117188e+00
9.670873880386352539e-01,6.517959833145141602e-01
9.956802725791931152e-01,7.556670904159545898e-01
8.920963406562805176e-01,6.517959833145141602e-01
3.661217451095581055e+00,3.365057945251464844e+00
1.929840445518493652e+00,1.668124079704284668e+00
6.179772019386291504e-01,6.517959833145141602e-01
1.530235856771469116e-01,7.556670904159545898e-01
3.629080772399902344e+00,3.150341987609863281e+00
6.390335559844970703e-01,6.517959833145141602e-01
2.033869028091430664e+00,2.044877529144287109e+00
1.667952299118041992e+00,1.352637410163879395e+00
2.370226621627807617e+00,2.575573921203613281e+00
2.553872108459472656e+00,2.897333621978759766e+00
3.463598251342773438e+00,3.088226318359375000e+00
7.731996774673461914e-01,7.556670904159545898e-01
1.957502603530883789e+00,1.828995585441589355e+00
2.058707952499389648e+00,1.903585553169250488e+00
6.279540807008743286e-02,7.556670904159545898e-01
2.699129581451416016e+00,2.963768005371093750e+00
1.955434679985046387e+00,2.133552551269531250e+00
1.549158096313476562e+00,1.661333918571472168e+00
9.667520523071289062e-01,7.556670904159545898e-01
3.438517570495605469e+00,3.264349937438964844e+00
1.905101180076599121e+00,1.913672566413879395e+00
1.846999764442443848e+00,1.830881237983703613e+00
3.597175836563110352e+00,3.057392120361328125e+00
3.482457637786865234e+00,3.068361282348632812e+00
2.544342041015625000e+00,2.502428531646728516e+00
2.601910114288330078e+00,3.085935592651367188e+00
9.992373585700988770e-01,7.556670904159545898e-01
8.920963406562805176e-01,1.098844289779663086e+00
1.951206326484680176e+00,1.808830857276916504e+00
1.954964995384216309e+00,1.856170296669006348e+00
2.724462032318115234e+00,2.952929496765136719e+00
1.570648998022079468e-01,6.517959833145141602e-01
2.727176427841186523e+00,3.192459106445312500e+00
1.354590952396392822e-01,6.517959833145141602e-01
1.304286599159240723e+00,1.806241154670715332e+00
1.265183210372924805e+00,9.285330772399902344e-01
1.282201558351516724e-01,6.517959833145141602e-01
2.189682722091674805e+00,1.765973448753356934e+00
9.486094713211059570e-01,1.035330533981323242e+00
1.781877428293228149e-01,6.517959833145141602e-01
1.407452464103698730e+00,6.259916424751281738e-01
3.807652950286865234e+00,3.034948348999023438e+00
1.058227300643920898e+00,6.517959833145141602e-01
3.512997150421142578e+00,3.739992141723632812e+00
1.917618155479431152e+00,1.737823128700256348e+00
8.844186663627624512e-01,6.517959833145141602e-01
1.145041346549987793e+00,6.517959833145141602e-01
2.277893066406250000e+00,2.301545143127441406e+00
3.122389078140258789e+00,2.916769504547119141e+00
2.076936006546020508e+00,1.868632435798645020e+00
3.268344402313232422e+00,3.120917320251464844e+00
2.595057010650634766e+00,2.709863662719726562e+00
7.572011947631835938e-01,6.517959833145141602e-01
2.817986249923706055e+00,2.718560218811035156e+00
3.933163583278656006e-01,6.517959833145141602e-01
1.700652122497558594e+00,1.729335188865661621e+00
7.175971865653991699e-01,7.556670904159545898e-01
1.465705513954162598e+00,1.233969807624816895e+00
2.320765495300292969e+00,2.563005924224853516e+00
4.993817210197448730e-01,7.556670904159545898e-01
1.929840445518493652e+00,1.989324688911437988e+00
2.994555473327636719e+00,3.596990585327148438e+00
1.013339281082153320e+00,6.517959833145141602e-01
3.831168889999389648e+00,3.854481697082519531e+00
3.423168659210205078e+00,3.745684623718261719e+00
8.631106019020080566e-01,6.517959833145141602e-01
1.836479306221008301e+00,1.892777562141418457e+00
5.584122538566589355e-01,7.556670904159545898e-01
3.210343122482299805e+00,3.611140251159667969e+00
1.445708394050598145e+00,1.259537816047668457e+00
1.667952299118041992e+00,1.755317211151123047e+00
1.954721570014953613e+00,1.860237240791320801e+00
1.682258963584899902e+00,1.896800637245178223e+00
2.674056529998779297e+00,3.285725116729736328e+00
4.522787630558013916e-01,7.556670904159545898e-01
3.219424724578857422e+00,3.294979095458984375e+00
3.187723398208618164e+00,3.284961223602294922e+00
1.407452464103698730e+00,1.715188145637512207e+00
3.014873981475830078e+00,3.218288898468017578e+00
3.215548992156982422e+00,3.506443500518798828e+00
1.161652088165283203e+00,1.217183828353881836e+00
2.206152230501174927e-01,7.556670904159545898e-01
1.991688251495361328e+00,2.057010173797607422e+00
5.432541370391845703e-01,6.517959833145141602e-01
2.647829055786132812e+00,3.342043876647949219e+00
3.822612762451171875e+00,3.443018913269042969e+00
2.601910114288330078e+00,2.398479938507080078e+00
1.051643490791320801e+00,9.663277864456176758e-01
2.894519805908203125e+00,3.268129348754882812e+00
5.641267895698547363e-01,7.556670904159545898e-01
2.171564579010009766e+00,2.147974967956542969e+00
2.295315980911254883e+00,2.163286685943603516e+00
3.815151691436767578e+00,3.382792472839355469e+00
3.295381069183349609e+00,3.265041351318359375e+00
3.767346858978271484e+00,2.944300651550292969e+00
2.369124412536621094e+00,2.507083892822265625e+00
1.335339188575744629e+00,1.623873829841613770e+00
1.551931858062744141e+00,1.789638161659240723e+00
2.779660463333129883e+00,2.643230915069580078e+00
1.643006801605224609e+00,1.738387703895568848e+00
3.440152883529663086e+00,3.295467853546142578e+00
2.347685098648071289e+00,2.927314758300781250e+00
3.516990184783935547e+00,3.197775363922119141e+00
1.017232656478881836e+00,1.260587096214294434e+00
1.540360331535339355e+00,1.215595126152038574e+00
5.811355113983154297e-01,7.556670904159545898e-01
1.148328304290771484e+00,6.517959833145141602e-01
