# temp_init,temp_pred
1.406110048294067383e+00,1.382524847984313965e+00
6.518185734748840332e-01,6.416248083114624023e-01
2.394953489303588867e+00,2.337554693222045898e+00
5.199359059333801270e-01,6.508280038833618164e-01
3.867789745330810547e+00,3.279616355895996094e+00
3.911053657531738281e+00,3.030112743377685547e+00
3.710749149322509766e+00,4.020288944244384766e+00
2.811731576919555664e+00,3.018426418304443359e+00
3.311106681823730469e+00,3.438436985015869141e+00
1.524897217750549316e-01,6.416248083114624023e-01
2.253408432006835938e+00,2.595265626907348633e+00
3.201735496520996094e+00,3.420813083648681641e+00
4.325679540634155273e-01,6.508280038833618164e-01
2.806313753128051758e+00,3.200279712677001953e+00
1.864457011222839355e+00,2.060438156127929688e+00
1.649036884307861328e+00,1.478031039237976074e+00
3.333716988563537598e-01,6.416248083114624023e-01
8.430223464965820312e-01,6.416248083114624023e-01
8.138847351074218750e-01,6.416248083114624023e-01
2.779496669769287109e+00,2.731250762939453125e+00
2.083467960357666016e+00,2.226089477539062500e+00
3.352921485900878906e+00,3.259060859680175781e+00
2.418328523635864258e+00,2.134554386138916016e+00
3.922876119613647461e+00,3.729249477386474609e+00
3.956344127655029297e-01,6.416248083114624023e-01
1.527464509010314941e+00,1.670689821243286133e+00
1.627396196126937866e-01,6.508280038833618164e-01
1.753583312034606934e+00,1.666180610656738281e+00
3.569593667984008789e+00,3.383383274078369141e+00
1.132600426673889160e+00,1.393671870231628418e+00
3.697568178176879883e+00,3.398458480834960938e+00
3.287275314331054688e+00,3.322091579437255859e+00
9.810616374015808105e-01,6.416248083114624023e-01
1.488233208656311035e+00,1.667873978614807129e+00
6.139151453971862793e-01,6.508280038833618164e-01
1.864457011222839355e+00,1.980569124221801758e+00
4.542914628982543945e-01,6.508280038833618164e-01
1.221090197563171387e+00,6.508280038833618164e-01
3.260478734970092773e+00,3.538476943969726562e+00
2.134519338607788086e+00,2.123863220214843750e+00
3.115904331207275391e+00,3.229810237884521484e+00
3.457161426544189453e+00,3.926099777221679688e+00
8.600329160690307617e-01,6.416248083114624023e-01
2.418328523635864258e+00,2.852941513061523438e+00
2.866178512573242188e+00,3.210591793060302734e+00
2.898819208145141602e+00,2.946214675903320312e+00
2.507264614105224609e+00,2.646389722824096680e+00
2.404651045799255371e-01,6.508280038833618164e-01
9.329207539558410645e-01,6.508280038833618164e-01
3.342096328735351562e+00,3.119348526000976562e+00
1.981155872344970703e+00,1.800782442092895508e+00
1.932037830352783203e+00,1.985187530517578125e+00
3.091000556945800781e+00,3.065012454986572266e+00
1.020686507225036621e+00,6.508280038833618164e-01
1.866930007934570312e+00,1.714404106140136719e+00
4.182217121124267578e-01,6.416248083114624023e-01
2.920582056045532227e+00,3.078908443450927734e+00
2.676950022578239441e-02,6.508280038833618164e-01
8.768609166145324707e-01,6.416248083114624023e-01
7.883869856595993042e-02,6.508280038833618164e-01
9.324215650558471680e-01,6.416248083114624023e-01
1.417807340621948242e+00,1.395006179809570312e+00
2.552626609802246094e+00,2.285024166107177734e+00
3.089447021484375000e+00,3.192462205886840820e+00
1.150132060050964355e+00,1.364777326583862305e+00
1.079806923866271973e+00,6.416248083114624023e-01
6.932600867003202438e-03,6.416248083114624023e-01
8.656944632530212402e-01,6.508280038833618164e-01
3.081527948379516602e+00,3.240889072418212891e+00
3.972665309906005859e+00,3.418817043304443359e+00
1.447994112968444824e+00,1.373436927795410156e+00
3.290232181549072266e+00,3.603159904479980469e+00
3.390349388122558594e+00,3.146172285079956055e+00
1.842626929283142090e+00,1.719912409782409668e+00
8.266273140907287598e-01,6.508280038833618164e-01
3.442428112030029297e+00,3.190146446228027344e+00
3.376756906509399414e+00,3.295925140380859375e+00
3.904149055480957031e+00,3.724473953247070312e+00
4.360120743513107300e-02,6.508280038833618164e-01
6.139151453971862793e-01,6.416248083114624023e-01
3.033862590789794922e+00,3.135053157806396484e+00
1.870675086975097656e+00,1.373283863067626953e+00
1.379862666130065918e+00,6.508280038833618164e-01
1.005791306495666504e+00,6.508280038833618164e-01
1.292010307312011719e+00,1.689475297927856445e+00
1.263714671134948730e+00,1.350289463996887207e+00
8.651421666145324707e-01,6.416248083114624023e-01
1.886129617691040039e+00,1.799099445343017578e+00
3.290232181549072266e+00,3.328284978866577148e+00
3.461224079132080078e+00,3.071793794631958008e+00
3.950002431869506836e+00,3.427444934844970703e+00
1.114362597465515137e+00,6.416248083114624023e-01
1.007517695426940918e+00,6.416248083114624023e-01
1.447336316108703613e+00,1.372491359710693359e+00
7.841277122497558594e-01,6.508280038833618164e-01
2.999887943267822266e+00,3.478271007537841797e+00
2.544153451919555664e+00,2.350952625274658203e+00
7.835515141487121582e-01,6.416248083114624023e-01
2.172551117837429047e-02,6.508280038833618164e-01
2.096512556076049805e+00,2.003344774246215820e+00
1.340261399745941162e-01,6.416248083114624023e-01
2.479265689849853516e+00,2.917200088500976562e+00
1.450020372867584229e-01,6.416248083114624023e-01
2.387331485748291016e+00,2.774354934692382812e+00
2.396414041519165039e+00,2.505823373794555664e+00
9.965500235557556152e-01,6.508280038833618164e-01
3.164811134338378906e+00,3.041511535644531250e+00
3.890712499618530273e+00,3.809109687805175781e+00
2.276419162750244141e+00,2.386635303497314453e+00
1.362272858619689941e+00,6.416248083114624023e-01
3.836473941802978516e+00,3.376210212707519531e+00
2.791778087615966797e+00,3.248922824859619141e+00
2.952653408050537109e+00,2.752940654754638672e+00
1.615361571311950684e+00,1.592979550361633301e+00
1.915622353553771973e-01,6.416248083114624023e-01
3.857942819595336914e+00,3.438546657562255859e+00
1.195147186517715454e-01,6.416248083114624023e-01
2.826235771179199219e+00,3.267267942428588867e+00
8.498622179031372070e-01,6.416248083114624023e-01
1.417807340621948242e+00,1.292698383331298828e+00
1.378113962709903717e-02,6.508280038833618164e-01
3.474154710769653320e+00,3.587273120880126953e+00
9.946540594100952148e-01,6.508280038833618164e-01
3.581973075866699219e+00,3.389485359191894531e+00
3.395577669143676758e+00,3.572262287139892578e+00
3.208651781082153320e+00,3.426468372344970703e+00
2.800231933593750000e+00,3.061936855316162109e+00
1.578454971313476562e+00,1.754798173904418945e+00
1.338694453239440918e+00,6.508280038833618164e-01
3.948201656341552734e+00,3.422055244445800781e+00
4.939850270748138428e-01,6.508280038833618164e-01
8.690935969352722168e-01,1.406252622604370117e+00
7.922259569168090820e-01,6.416248083114624023e-01
1.387776255607604980e+00,6.416248083114624023e-01
1.447336316108703613e+00,1.473358988761901855e+00
2.135522603988647461e+00,2.249393463134765625e+00
3.918339967727661133e+00,3.639121055603027344e+00
1.209697008132934570e+00,1.292735338211059570e+00
2.335993766784667969e+00,2.082326650619506836e+00
1.443902015686035156e+00,1.563316822052001953e+00
1.519525885581970215e+00,1.806379914283752441e+00
3.612882137298583984e+00,3.431145668029785156e+00
1.671345949172973633e+00,1.424179315567016602e+00
3.986630916595458984e+00,3.140408992767333984e+00
2.273385524749755859e+00,2.165799617767333984e+00
2.078830480575561523e+00,2.167613506317138672e+00
3.700376033782958984e+00,3.437773227691650391e+00
1.065297365188598633e+00,6.416248083114624023e-01
3.464773654937744141e+00,3.233779668807983398e+00
3.941427946090698242e+00,3.762566566467285156e+00
6.590123176574707031e-01,6.416248083114624023e-01
3.508091688156127930e+00,3.288567543029785156e+00
1.740112423896789551e+00,1.761389374732971191e+00
3.004893541336059570e+00,3.228612899780273438e+00
1.387776255607604980e+00,1.677825689315795898e+00
2.061641812324523926e-01,6.416248083114624023e-01
2.573612213134765625e+00,3.042528152465820312e+00
4.021254777908325195e-01,6.508280038833618164e-01
2.634333133697509766e+00,2.607323169708251953e+00
2.273385524749755859e+00,2.525882482528686523e+00
2.233106136322021484e+00,2.213474273681640625e+00
5.671399831771850586e-01,6.508280038833618164e-01
3.926285743713378906e+00,3.371710300445556641e+00
7.825497388839721680e-01,6.508280038833618164e-01
2.040167570114135742e+00,1.898794412612915039e+00
1.231245398521423340e+00,6.416248083114624023e-01
1.981839299201965332e+00,2.079755306243896484e+00
3.950002431869506836e+00,3.194075107574462891e+00
7.955331206321716309e-01,6.508280038833618164e-01
1.753547430038452148e+00,1.732702255249023438e+00
1.891262888908386230e+00,1.800932645797729492e+00
2.825992345809936523e+00,3.231982707977294922e+00
8.222768902778625488e-01,6.416248083114624023e-01
1.577228188514709473e+00,6.416248083114624023e-01
2.992712974548339844e+00,3.271955490112304688e+00
1.307133913040161133e+00,1.176711201667785645e+00
1.570897817611694336e+00,1.728425621986389160e+00
2.004433631896972656e+00,1.963069081306457520e+00
1.268558204174041748e-01,6.416248083114624023e-01
2.396414041519165039e+00,2.133355140686035156e+00
1.387776255607604980e+00,1.413744330406188965e+00
8.556460142135620117e-01,6.508280038833618164e-01
4.307158291339874268e-01,6.416248083114624023e-01
3.223278760910034180e+00,3.818005084991455078e+00
6.971127390861511230e-01,6.416248083114624023e-01
2.708378314971923828e+00,3.320476055145263672e+00
3.454999029636383057e-01,6.416248083114624023e-01
3.604245424270629883e+00,3.449030876159667969e+00
9.649899601936340332e-01,6.416248083114624023e-01
6.583191752433776855e-01,6.508280038833618164e-01
8.772076964378356934e-01,6.508280038833618164e-01
9.920386672019958496e-01,6.508280038833618164e-01
4.021254777908325195e-01,6.416248083114624023e-01
1.565728187561035156e+00,1.643644332885742188e+00
7.921146154403686523e-01,6.416248083114624023e-01
3.212609767913818359e+00,3.098126411437988281e+00
3.135107994079589844e+00,2.776599884033203125e+00
3.665601968765258789e+00,3.644886970520019531e+00
2.703366756439208984e+00,2.632304668426513672e+00
1.401006460189819336e+00,6.508280038833618164e-01
1.506780624389648438e+00,1.652063131332397461e+00
1.938923597335815430e+00,2.054621696472167969e+00
3.541712045669555664e+00,3.785134315490722656e+00
2.999887943267822266e+00,3.359390020370483398e+00
3.994649887084960938e+00,3.105016708374023438e+00
3.652950525283813477e+00,2.906837224960327148e+00
1.583383679389953613e+00,1.792141795158386230e+00
1.604698777198791504e+00,1.679352998733520508e+00
3.541712045669555664e+00,3.630847454071044922e+00
1.293141841888427734e+00,1.401179313659667969e+00
7.301902174949645996e-01,6.416248083114624023e-01
1.421271800994873047e+00,6.416248083114624023e-01
8.852038383483886719e-01,6.416248083114624023e-01
1.036947488784790039e+00,6.416248083114624023e-01
4.021254777908325195e-01,6.416248083114624023e-01
1.484004616737365723e+00,1.658997058868408203e+00
3.405842483043670654e-01,6.508280038833618164e-01
2.896857500076293945e+00,3.782526016235351562e+00
2.121482133865356445e+00,2.148314952850341797e+00
1.641690731048583984e+00,1.367918968200683594e+00
1.079346179962158203e+00,6.508280038833618164e-01
7.351238727569580078e-01,6.508280038833618164e-01
6.932600867003202438e-03,6.508280038833618164e-01
1.801464557647705078e+00,1.830298900604248047e+00
2.044314384460449219e+00,2.033692598342895508e+00
1.362272858619689941e+00,6.508280038833618164e-01
1.888927221298217773e+00,1.722252845764160156e+00
3.898544013500213623e-01,6.508280038833618164e-01
1.079346179962158203e+00,6.416248083114624023e-01
2.782446384429931641e+00,3.145884275436401367e+00
4.182217121124267578e-01,6.416248083114624023e-01
3.604635238647460938e+00,2.815690755844116211e+00
3.236286163330078125e+00,3.232531547546386719e+00
2.720884799957275391e+00,2.774496555328369141e+00
3.575200319290161133e+00,3.916176319122314453e+00
3.007662534713745117e+00,3.283168792724609375e+00
3.845241069793701172e+00,3.784270763397216797e+00
3.258561372756958008e+00,3.356415271759033203e+00
1.349251747131347656e+00,6.416248083114624023e-01
9.856201410293579102e-01,6.416248083114624023e-01
1.178606390953063965e+00,1.610267877578735352e+00
2.159909009933471680e+00,2.268193960189819336e+00
3.425544202327728271e-01,6.416248083114624023e-01
9.488663077354431152e-01,6.508280038833618164e-01
1.968051433563232422e+00,2.182579994201660156e+00
3.236286163330078125e+00,3.407972335815429688e+00
3.011583089828491211e+00,3.094098091125488281e+00
1.864457011222839355e+00,1.686528682708740234e+00
1.870939970016479492e+00,1.829396247863769531e+00
3.148354053497314453e+00,3.347236633300781250e+00
1.114362597465515137e+00,6.416248083114624023e-01
1.882342100143432617e+00,1.741829276084899902e+00
2.507264614105224609e+00,2.797226428985595703e+00
3.352921485900878906e+00,3.479657649993896484e+00
1.679851055145263672e+00,6.508280038833618164e-01
3.317144215106964111e-01,6.416248083114624023e-01
2.718712568283081055e+00,2.916259765625000000e+00
3.023595809936523438e+00,3.045353889465332031e+00
2.589417219161987305e+00,2.328419208526611328e+00
3.824794769287109375e+00,3.850614547729492188e+00
2.213630437850952148e+00,2.482419967651367188e+00
3.927573561668395996e-01,6.508280038833618164e-01
3.230127334594726562e+00,3.483932971954345703e+00
3.382940053939819336e+00,3.149227142333984375e+00
6.383438706398010254e-01,6.508280038833618164e-01
6.984670162200927734e-01,6.508280038833618164e-01
3.089447021484375000e+00,3.271504878997802734e+00
1.293141841888427734e+00,6.508280038833618164e-01
2.276419162750244141e+00,2.291914939880371094e+00
1.221090197563171387e+00,6.508280038833618164e-01
2.806313753128051758e+00,2.800071239471435547e+00
2.153036117553710938e+00,2.194431781768798828e+00
4.264281094074249268e-01,6.508280038833618164e-01
2.451153278350830078e+00,3.738679409027099609e+00
3.637847185134887695e+00,3.346457481384277344e+00
3.442428112030029297e+00,2.862624168395996094e+00
3.036155939102172852e+00,3.098145008087158203e+00
2.718712568283081055e+00,2.875937461853027344e+00
1.813036799430847168e+00,1.714879512786865234e+00
1.488233208656311035e+00,1.608736395835876465e+00
3.688946008682250977e+00,3.756505489349365234e+00
2.301987886428833008e+00,2.238027572631835938e+00
2.084964275360107422e+00,2.017712116241455078e+00
3.911053657531738281e+00,3.396438598632812500e+00
2.081851243972778320e+00,2.209652900695800781e+00
1.870675086975097656e+00,1.672982335090637207e+00
2.600186109542846680e+00,3.013185501098632812e+00
1.519525885581970215e+00,1.852643609046936035e+00
1.484004616737365723e+00,1.710512638092041016e+00
1.190037131309509277e+00,6.416248083114624023e-01
1.907583594322204590e+00,1.612413763999938965e+00
1.942651867866516113e+00,1.836852788925170898e+00
6.139151453971862793e-01,6.416248083114624023e-01
2.364304780960083008e+00,2.997632980346679688e+00
3.357621431350708008e+00,3.539198875427246094e+00
3.697568178176879883e+00,3.699866771697998047e+00
3.474154710769653320e+00,3.325498580932617188e+00
6.971127390861511230e-01,6.508280038833618164e-01
8.266238570213317871e-01,6.416248083114624023e-01
2.309004545211791992e+00,2.460407257080078125e+00
1.987860321998596191e+00,1.972605824470520020e+00
2.968285322189331055e+00,3.340661525726318359e+00
6.687868833541870117e-01,6.508280038833618164e-01
3.405842483043670654e-01,6.416248083114624023e-01
1.789616107940673828e+00,1.575871467590332031e+00
2.767609357833862305e+00,3.396967887878417969e+00
1.484658360481262207e+00,1.633366346359252930e+00
3.118999481201171875e+00,3.351357936859130859e+00
1.183819293975830078e+00,1.461508393287658691e+00
4.182217121124267578e-01,6.508280038833618164e-01
5.107528567314147949e-01,6.416248083114624023e-01
1.149344086647033691e+00,6.416248083114624023e-01
1.439292550086975098e+00,1.398609757423400879e+00
2.025772571563720703e+00,2.136132717132568359e+00
2.567133665084838867e+00,2.920219898223876953e+00
2.557156801223754883e+00,2.418427944183349609e+00
2.701929807662963867e+00,3.226510524749755859e+00
7.509595751762390137e-01,6.508280038833618164e-01
