# temp_init,temp_pred
8.600329160690307617e-01,7.082220315933227539e-01
3.178749799728393555e+00,2.680639743804931641e+00
1.079346179962158203e+00,7.224035859107971191e-01
3.741064548492431641e+00,3.184835910797119141e+00
2.629221677780151367e+00,2.430714607238769531e+00
3.153919696807861328e+00,2.913734912872314453e+00
1.425903677940368652e+00,7.082220315933227539e-01
2.022190332412719727e+00,1.797866106033325195e+00
4.021254777908325195e-01,7.224035859107971191e-01
2.335993766784667969e+00,2.352769613265991211e+00
1.688351273536682129e+00,1.873189926147460938e+00
8.864738941192626953e-01,7.082220315933227539e-01
3.731115460395812988e-01,7.224035859107971191e-01
3.342096328735351562e+00,3.576781034469604492e+00
1.566991090774536133e+00,1.648836851119995117e+00
1.190037131309509277e+00,7.224035859107971191e-01
2.791778087615966797e+00,3.349206447601318359e+00
5.659092664718627930e-01,7.082220315933227539e-01
1.813036799430847168e+00,1.821423649787902832e+00
2.233106136322021484e+00,2.186081409454345703e+00
1.687290549278259277e+00,1.869711875915527344e+00
8.081879019737243652e-01,7.224035859107971191e-01
1.864457011222839355e+00,1.547925710678100586e+00
2.948620319366455078e+00,2.521026849746704102e+00
2.054489374160766602e+00,1.739071011543273926e+00
3.941427946090698242e+00,3.510853528976440430e+00
2.670240998268127441e-01,7.224035859107971191e-01
4.307158291339874268e-01,7.082220315933227539e-01
2.182874679565429688e+00,2.174847126007080078e+00
8.161059021949768066e-01,7.082220315933227539e-01
1.057985067367553711e+00,7.224035859107971191e-01
3.715884923934936523e+00,3.144793033599853516e+00
1.139026507735252380e-01,7.082220315933227539e-01
3.017656803131103516e+00,3.240921258926391602e+00
5.637074112892150879e-01,7.082220315933227539e-01
6.810737252235412598e-01,7.082220315933227539e-01
1.372262597084045410e+00,1.589035511016845703e+00
9.580913782119750977e-01,7.224035859107971191e-01
6.940597891807556152e-01,7.224035859107971191e-01
3.665601968765258789e+00,3.558446645736694336e+00
8.656944632530212402e-01,7.082220315933227539e-01
3.153919696807861328e+00,3.520026206970214844e+00
9.297763109207153320e-01,7.082220315933227539e-01
3.425544202327728271e-01,7.082220315933227539e-01
2.190357446670532227e+00,2.064535140991210938e+00
2.530007123947143555e+00,2.810847520828247070e+00
1.630903929471969604e-01,7.082220315933227539e-01
8.807396888732910156e-02,7.224035859107971191e-01
3.944362163543701172e+00,3.101686239242553711e+00
1.238158345222473145e+00,1.411503314971923828e+00
4.471994042396545410e-01,7.082220315933227539e-01
3.582260608673095703e+00,3.093721628189086914e+00
6.481120586395263672e-01,7.082220315933227539e-01
1.223706722259521484e+00,1.370566129684448242e+00
2.612975835800170898e-01,7.082220315933227539e-01
2.069286346435546875e+00,1.853862881660461426e+00
2.612975835800170898e-01,7.082220315933227539e-01
7.955331206321716309e-01,7.082220315933227539e-01
1.565728187561035156e+00,1.404383182525634766e+00
1.757605195045471191e+00,2.037086963653564453e+00
3.455567598342895508e+00,3.000290155410766602e+00
2.507264614105224609e+00,2.591892480850219727e+00
1.268558204174041748e-01,7.082220315933227539e-01
1.157293558120727539e+00,7.082220315933227539e-01
1.148410677909851074e+00,7.082220315933227539e-01
2.459749460220336914e+00,2.343673467636108398e+00
2.808207273483276367e+00,2.809926986694335938e+00
1.979692280292510986e-01,7.224035859107971191e-01
7.559160590171813965e-01,7.224035859107971191e-01
3.373516321182250977e+00,3.158462047576904297e+00
1.052481532096862793e+00,7.224035859107971191e-01
1.813036799430847168e+00,1.848318457603454590e+00
1.375483274459838867e+00,1.447832703590393066e+00
3.463945150375366211e+00,3.405276536941528320e+00
3.302615284919738770e-01,7.082220315933227539e-01
3.395577669143676758e+00,2.816386699676513672e+00
1.506780624389648438e+00,1.556437492370605469e+00
2.040620088577270508e+00,2.033055782318115234e+00
3.728868246078491211e+00,3.191929101943969727e+00
1.616149783134460449e+00,1.691747426986694336e+00
1.238158345222473145e+00,1.435870051383972168e+00
2.552626609802246094e+00,2.621590375900268555e+00
6.560908555984497070e-01,7.082220315933227539e-01
1.417196750640869141e+00,7.224035859107971191e-01
3.497938811779022217e-02,7.082220315933227539e-01
2.607517242431640625e-01,7.224035859107971191e-01
2.922249317169189453e+00,3.063678979873657227e+00
1.623425126075744629e+00,1.526813745498657227e+00
3.161651611328125000e+00,2.975633859634399414e+00
2.807738065719604492e+00,2.946853637695312500e+00
3.464773654937744141e+00,2.600085496902465820e+00
3.941427946090698242e+00,3.225132703781127930e+00
9.625390172004699707e-01,7.224035859107971191e-01
1.166374802589416504e+00,1.357180833816528320e+00
2.331848889589309692e-01,7.224035859107971191e-01
7.835515141487121582e-01,7.224035859107971191e-01
6.940597891807556152e-01,7.224035859107971191e-01
3.201735496520996094e+00,3.441715240478515625e+00
3.176216363906860352e+00,3.654482841491699219e+00
3.911053657531738281e+00,3.635914087295532227e+00
3.582260608673095703e+00,3.673988819122314453e+00
9.329207539558410645e-01,7.082220315933227539e-01
9.920386672019958496e-01,7.224035859107971191e-01
2.172551117837429047e-02,7.224035859107971191e-01
1.721938252449035645e+00,1.699949860572814941e+00
3.553090572357177734e+00,3.141799688339233398e+00
5.146683007478713989e-02,7.224035859107971191e-01
3.687713384628295898e+00,3.300087690353393555e+00
1.624034404754638672e+00,1.667823791503906250e+00
1.630903929471969604e-01,7.224035859107971191e-01
3.390644192695617676e-01,7.224035859107971191e-01
4.426249265670776367e-01,7.224035859107971191e-01
2.126007556915283203e+00,1.839431047439575195e+00
3.553090572357177734e+00,3.003681659698486328e+00
1.949330091476440430e+00,1.863217830657958984e+00
2.767609357833862305e+00,2.862725257873535156e+00
2.259828090667724609e+00,2.320235252380371094e+00
4.326477646827697754e-01,7.082220315933227539e-01
2.807738065719604492e+00,2.395160198211669922e+00
3.604635238647460938e+00,3.450428009033203125e+00
5.181472897529602051e-01,7.224035859107971191e-01
2.703366756439208984e+00,2.839251041412353516e+00
2.899169683456420898e+00,3.022935867309570312e+00
3.530655384063720703e+00,3.487936258316040039e+00
3.994649887084960938e+00,3.609196424484252930e+00
1.983479976654052734e+00,1.745203495025634766e+00
1.475087404251098633e+00,1.778474807739257812e+00
3.919006347656250000e+00,3.607684850692749023e+00
1.828293681144714355e+00,1.753407716751098633e+00
2.453546762466430664e+00,2.248359680175781250e+00
1.338694453239440918e+00,7.224035859107971191e-01
7.351238727569580078e-01,7.224035859107971191e-01
9.649899601936340332e-01,7.082220315933227539e-01
5.894699096679687500e-01,7.224035859107971191e-01
3.652950525283813477e+00,3.501399993896484375e+00
3.575200319290161133e+00,3.242312431335449219e+00
3.159416913986206055e+00,3.457942485809326172e+00
9.488663077354431152e-01,7.224035859107971191e-01
1.052481532096862793e+00,1.390393733978271484e+00
8.558006584644317627e-02,7.224035859107971191e-01
2.096512556076049805e+00,1.875648260116577148e+00
2.267323493957519531e+00,2.695834398269653320e+00
3.290232181549072266e+00,2.965272903442382812e+00
3.759273290634155273e+00,2.928518772125244141e+00
7.951795458793640137e-01,7.082220315933227539e-01
1.271504163742065430e+00,1.403314352035522461e+00
1.627396196126937866e-01,7.224035859107971191e-01
1.131751418113708496e+00,7.082220315933227539e-01
4.021254777908325195e-01,7.082220315933227539e-01
7.531793117523193359e-01,7.082220315933227539e-01
1.839401245117187500e+00,1.911573410034179688e+00
3.604635238647460938e+00,3.522291660308837891e+00
1.789616107940673828e+00,1.704957723617553711e+00
1.048324942588806152e+00,7.082220315933227539e-01
1.549690365791320801e+00,1.624107599258422852e+00
2.670240998268127441e-01,7.082220315933227539e-01
1.111114382743835449e+00,1.580426931381225586e+00
3.991732358932495117e+00,3.218420267105102539e+00
3.011583089828491211e+00,3.313877582550048828e+00
2.134519338607788086e+00,2.155434131622314453e+00
2.872747778892517090e-01,7.082220315933227539e-01
2.142907857894897461e+00,2.339274406433105469e+00
8.498622179031372070e-01,1.374076604843139648e+00
2.948620319366455078e+00,3.127173900604248047e+00
3.637847185134887695e+00,3.627853631973266602e+00
2.955955028533935547e+00,3.291324138641357422e+00
1.844169020652770996e+00,1.917321801185607910e+00
1.882065176963806152e+00,1.784550428390502930e+00
3.575235843658447266e+00,2.725019216537475586e+00
3.735844135284423828e+00,3.562162637710571289e+00
1.508369565010070801e+00,7.224035859107971191e-01
2.910703659057617188e+00,3.440982103347778320e+00
1.671345949172973633e+00,1.690032958984375000e+00
3.728070259094238281e-01,7.224035859107971191e-01
1.036947488784790039e+00,7.082220315933227539e-01
2.999887943267822266e+00,3.034315586090087891e+00
3.003435611724853516e+00,3.303704977035522461e+00
1.955779790878295898e+00,1.845784425735473633e+00
1.814189314842224121e+00,1.828568935394287109e+00
3.012631654739379883e+00,3.133560895919799805e+00
2.672157049179077148e+00,2.336784839630126953e+00
3.403733253479003906e+00,3.376634597778320312e+00
7.883869856595993042e-02,7.224035859107971191e-01
1.183819293975830078e+00,1.382061362266540527e+00
2.713436126708984375e+00,3.300023794174194336e+00
1.591796636581420898e+00,1.363527059555053711e+00
8.266273140907287598e-01,7.224035859107971191e-01
3.478732705116271973e-01,7.224035859107971191e-01
4.182217121124267578e-01,7.082220315933227539e-01
8.600329160690307617e-01,7.224035859107971191e-01
5.199359059333801270e-01,7.082220315933227539e-01
1.485814094543457031e+00,1.415500164031982422e+00
1.603597164154052734e+00,1.528642296791076660e+00
8.396195173263549805e-01,7.082220315933227539e-01
3.761214494705200195e+00,3.213546276092529297e+00
1.199224948883056641e+00,7.082220315933227539e-01
3.919006347656250000e+00,3.283778429031372070e+00
1.157293558120727539e+00,7.082220315933227539e-01
2.069286346435546875e+00,1.940862178802490234e+00
2.232039690017700195e+00,2.117638587951660156e+00
6.683168411254882812e-01,7.082220315933227539e-01
3.992393970489501953e+00,3.437449216842651367e+00
2.423579931259155273e+00,3.004436254501342773e+00
2.718712568283081055e+00,3.071235895156860352e+00
6.940597891807556152e-01,7.082220315933227539e-01
1.241134762763977051e+00,1.465089559555053711e+00
2.485110044479370117e+00,3.129951477050781250e+00
2.205087900161743164e+00,2.046360731124877930e+00
2.912482023239135742e+00,3.198572635650634766e+00
4.523907601833343506e-02,7.224035859107971191e-01
2.056344300508499146e-01,7.224035859107971191e-01
1.874336838722229004e+00,1.923494338989257812e+00
3.461224079132080078e+00,3.262874841690063477e+00
2.227822065353393555e+00,2.163286685943603516e+00
3.395577669143676758e+00,3.076145648956298828e+00
1.459765315055847168e+00,1.522698521614074707e+00
3.901894092559814453e+00,3.387676477432250977e+00
1.424798846244812012e+00,1.311418056488037109e+00
1.406110048294067383e+00,1.386678457260131836e+00
2.114581108093261719e+00,2.170653343200683594e+00
3.612965822219848633e+00,3.124027729034423828e+00
7.153688669204711914e-01,7.082220315933227539e-01
3.018709182739257812e+00,3.462601661682128906e+00
3.010244965553283691e-01,7.224035859107971191e-01
1.786709189414978027e+00,1.655478835105895996e+00
2.335993766784667969e+00,2.232043266296386719e+00
1.669633686542510986e-01,7.224035859107971191e-01
1.814189314842224121e+00,1.890402793884277344e+00
1.148410677909851074e+00,7.082220315933227539e-01
1.539030075073242188e+00,1.765899419784545898e+00
1.786709189414978027e+00,1.829602241516113281e+00
3.505041837692260742e+00,3.225186109542846680e+00
1.378113962709903717e-02,7.224035859107971191e-01
3.376756906509399414e+00,3.219094514846801758e+00
3.261243820190429688e+00,3.392789363861083984e+00
3.642974615097045898e+00,3.115801334381103516e+00
2.196576356887817383e+00,2.019876003265380859e+00
2.560584068298339844e+00,2.337545871734619141e+00
2.135522603988647461e+00,2.168978214263916016e+00
3.390349388122558594e+00,2.765108346939086914e+00
3.437727689743041992e+00,3.289036035537719727e+00
1.535837650299072266e-01,7.082220315933227539e-01
1.900878190994262695e+00,1.873203516006469727e+00
1.549690365791320801e+00,1.532904863357543945e+00
3.849939346313476562e+00,2.622348546981811523e+00
3.904149055480957031e+00,3.480111122131347656e+00
1.506780624389648438e+00,1.638993501663208008e+00
7.184422612190246582e-01,7.224035859107971191e-01
3.972665309906005859e+00,3.865338563919067383e+00
3.011583089828491211e+00,2.709992408752441406e+00
1.968051433563232422e+00,2.111711978912353516e+00
1.527505874633789062e+00,1.480730533599853516e+00
3.060816526412963867e+00,3.398919582366943359e+00
6.053065061569213867e-01,7.082220315933227539e-01
4.939850270748138428e-01,7.224035859107971191e-01
6.490636467933654785e-01,7.224035859107971191e-01
3.918339967727661133e+00,3.295744657516479492e+00
2.632857561111450195e+00,2.838430881500244141e+00
3.642974615097045898e+00,3.562422275543212891e+00
2.768377780914306641e+00,2.815451860427856445e+00
2.920582056045532227e+00,2.708426952362060547e+00
6.857002973556518555e-01,7.082220315933227539e-01
3.899745941162109375e+00,3.748200654983520508e+00
1.484004616737365723e+00,7.224035859107971191e-01
3.261243820190429688e+00,3.283945798873901367e+00
3.811145067214965820e+00,3.119223833084106445e+00
3.259311914443969727e-01,7.224035859107971191e-01
2.908455848693847656e+00,2.832768678665161133e+00
1.763038039207458496e+00,1.712548255920410156e+00
3.728070259094238281e-01,7.224035859107971191e-01
5.146683007478713989e-02,7.082220315933227539e-01
4.762518405914306641e-01,7.082220315933227539e-01
1.675436854362487793e+00,1.690616846084594727e+00
3.674256086349487305e+00,3.560041666030883789e+00
1.427468419075012207e+00,7.224035859107971191e-01
3.478732705116271973e-01,7.224035859107971191e-01
1.907583594322204590e+00,2.023292064666748047e+00
1.667368769645690918e+00,1.505489110946655273e+00
3.618919134140014648e+00,3.109034299850463867e+00
1.005791306495666504e+00,7.082220315933227539e-01
1.801464557647705078e+00,1.889070630073547363e+00
2.394953489303588867e+00,2.363222599029541016e+00
1.882342100143432617e+00,1.943480491638183594e+00
1.454603314399719238e+00,1.501284360885620117e+00
3.106333494186401367e+00,2.658992290496826172e+00
1.733182430267333984e+00,1.632416725158691406e+00
2.232039690017700195e+00,2.491078853607177734e+00
3.457161426544189453e+00,3.231225490570068359e+00
9.108631014823913574e-01,7.082220315933227539e-01
3.710749149322509766e+00,2.760946750640869141e+00
2.892497062683105469e+00,3.289566755294799805e+00
3.796713352203369141e+00,3.566578626632690430e+00
1.293141841888427734e+00,1.552820563316345215e+00
3.898544013500213623e-01,7.082220315933227539e-01
1.566991090774536133e+00,7.082220315933227539e-01
2.507264614105224609e+00,2.507995128631591797e+00
1.828293681144714355e+00,1.874693036079406738e+00
1.219236373901367188e+00,7.224035859107971191e-01
3.530655384063720703e+00,3.087599754333496094e+00
3.420237064361572266e+00,2.891158819198608398e+00
2.140656113624572754e-02,7.224035859107971191e-01
3.836473941802978516e+00,2.747163295745849609e+00
3.003435611724853516e+00,2.252881050109863281e+00
2.676910400390625000e+00,3.184119462966918945e+00
2.632857561111450195e+00,2.504245519638061523e+00
2.930250167846679688e+00,2.863998889923095703e+00
1.420771479606628418e-01,7.082220315933227539e-01
3.612882137298583984e+00,2.997830867767333984e+00
3.713399410247802734e+00,3.412558794021606445e+00
3.437727689743041992e+00,3.668583154678344727e+00
3.564653635025024414e+00,3.284099578857421875e+00
1.882065176963806152e+00,1.720678091049194336e+00
1.199224948883056641e+00,1.402799129486083984e+00
3.944362163543701172e+00,3.211481571197509766e+00
3.604245424270629883e+00,3.321046352386474609e+00
6.560908555984497070e-01,7.082220315933227539e-01
2.362900495529174805e+00,2.378264188766479492e+00
2.941003799438476562e+00,3.275718212127685547e+00
