# temp_init,temp_pred
3.602886915206909180e+00,2.737003326416015625e+00
1.092003345489501953e+00,1.150831460952758789e+00
1.501386880874633789e+00,1.010248899459838867e+00
1.950014352798461914e+00,1.549339890480041504e+00
2.033869028091430664e+00,2.091153144836425781e+00
2.199939966201782227e+00,2.353673219680786133e+00
3.869377136230468750e+00,3.458849906921386719e+00
3.577378273010253906e+00,2.706920146942138672e+00
1.222243547439575195e+00,6.768989562988281250e-01
2.699129581451416016e+00,2.528274059295654297e+00
1.774999260902404785e+00,1.618822574615478516e+00
3.661217451095581055e+00,3.783215522766113281e+00
2.621630907058715820e+00,3.039275646209716797e+00
9.409745335578918457e-01,6.265575885772705078e-01
3.683891296386718750e+00,3.515770435333251953e+00
8.209294080734252930e-01,6.046150922775268555e-01
1.576641201972961426e+00,1.571292519569396973e+00
3.697085142135620117e+00,3.130946636199951172e+00
8.714403212070465088e-02,6.046150922775268555e-01
3.647024154663085938e+00,3.654017448425292969e+00
1.051643490791320801e+00,6.265575885772705078e-01
9.434112310409545898e-01,6.265575885772705078e-01
3.731016874313354492e+00,2.990417957305908203e+00
5.243585705757141113e-01,6.265575885772705078e-01
3.474078416824340820e+00,3.545783996582031250e+00
1.871174722909927368e-01,6.265575885772705078e-01
2.670176327228546143e-01,6.265575885772705078e-01
2.798174858093261719e+00,2.996567249298095703e+00
3.177873611450195312e+00,3.630894184112548828e+00
3.255746126174926758e+00,3.365628719329833984e+00
1.849179983139038086e+00,1.687733173370361328e+00
3.100717067718505859e+00,3.268204689025878906e+00
3.122389078140258789e+00,3.541183948516845703e+00
3.111871004104614258e+00,3.515467166900634766e+00
1.174113154411315918e+00,6.046150922775268555e-01
3.440909624099731445e+00,2.713586807250976562e+00
8.229604959487915039e-01,6.046150922775268555e-01
2.360814571380615234e+00,2.317878246307373047e+00
6.092234253883361816e-01,6.046150922775268555e-01
2.221526622772216797e+00,2.173217296600341797e+00
2.607910871505737305e+00,2.853136539459228516e+00
1.216000199317932129e+00,1.139942407608032227e+00
3.226599693298339844e+00,3.367924213409423828e+00
5.631691813468933105e-01,6.265575885772705078e-01
6.161397323012351990e-02,6.046150922775268555e-01
1.648864626884460449e+00,1.474813461303710938e+00
3.689020633697509766e+00,3.209989547729492188e+00
1.993913888931274414e+00,2.009938001632690430e+00
3.340414762496948242e-01,6.265575885772705078e-01
3.451575040817260742e+00,3.648012161254882812e+00
2.623053312301635742e+00,2.589383125305175781e+00
2.351668357849121094e+00,2.357364654541015625e+00
1.160602569580078125e+00,1.245458364486694336e+00
3.986621379852294922e+00,3.704428672790527344e+00
1.876131296157836914e+00,1.917997598648071289e+00
2.183114051818847656e+00,2.114314556121826172e+00
7.415849566459655762e-01,6.265575885772705078e-01
3.446229696273803711e-01,6.046150922775268555e-01
6.855518221855163574e-01,6.265575885772705078e-01
3.851097106933593750e+00,3.181845664978027344e+00
2.120352745056152344e+00,2.044756174087524414e+00
1.130252361297607422e+00,6.046150922775268555e-01
1.174113154411315918e+00,6.265575885772705078e-01
3.175014495849609375e+00,2.660476684570312500e+00
2.513058423995971680e+00,2.122004032135009766e+00
7.675188779830932617e-01,6.046150922775268555e-01
5.423836875706911087e-03,6.265575885772705078e-01
3.692749261856079102e+00,3.220924854278564453e+00
1.623617887496948242e+00,1.196337938308715820e+00
3.867750465869903564e-01,6.265575885772705078e-01
1.017232656478881836e+00,6.549202799797058105e-01
3.767346858978271484e+00,2.920797348022460938e+00
6.390335559844970703e-01,6.046150922775268555e-01
1.908665537834167480e+00,1.686553955078125000e+00
7.592638134956359863e-01,6.265575885772705078e-01
2.539099931716918945e+00,2.372657775878906250e+00
1.441981077194213867e+00,1.250281453132629395e+00
2.277893066406250000e+00,2.309531211853027344e+00
3.075432538986206055e+00,2.642457485198974609e+00
1.530235856771469116e-01,6.265575885772705078e-01
2.263501882553100586e-01,6.046150922775268555e-01
1.001817584037780762e+00,6.265575885772705078e-01
2.575434923171997070e+00,2.536394119262695312e+00
1.919983744621276855e+00,1.811485409736633301e+00
1.695727705955505371e+00,1.713745355606079102e+00
2.058707952499389648e+00,1.905042409896850586e+00
3.446229696273803711e-01,6.046150922775268555e-01
3.288025856018066406e+00,3.650384426116943359e+00
3.749736070632934570e+00,3.718095302581787109e+00
1.954964995384216309e+00,1.951218128204345703e+00
2.501406908035278320e+00,2.411990642547607422e+00
3.284005403518676758e+00,3.756299495697021484e+00
1.335339188575744629e+00,8.443572521209716797e-01
1.354590952396392822e-01,6.265575885772705078e-01
2.377541780471801758e+00,2.403513431549072266e+00
2.089107275009155273e+00,2.034124612808227539e+00
1.845435619354248047e+00,1.867005586624145508e+00
1.614546477794647217e-01,6.046150922775268555e-01
1.247390866279602051e+00,1.536043643951416016e+00
2.221526622772216797e+00,2.035653352737426758e+00
2.563963651657104492e+00,2.652748584747314453e+00
8.952341079711914062e-01,6.265575885772705078e-01
1.282416820526123047e+00,1.581425905227661133e+00
6.218731403350830078e-01,6.046150922775268555e-01
8.664582371711730957e-01,6.046150922775268555e-01
3.232779741287231445e+00,2.988227367401123047e+00
2.510253906250000000e+00,2.565616607666015625e+00
1.441981077194213867e+00,9.419674873352050781e-01
9.485036730766296387e-01,1.209318876266479492e+00
5.257338881492614746e-01,6.046150922775268555e-01
2.446219205856323242e+00,2.659054279327392578e+00
4.302484095096588135e-01,6.046150922775268555e-01
1.336867809295654297e+00,1.435863852500915527e+00
1.058227300643920898e+00,6.046150922775268555e-01
4.510409533977508545e-01,6.046150922775268555e-01
1.191543221473693848e+00,6.046150922775268555e-01
2.229161977767944336e+00,1.993544340133666992e+00
3.284005403518676758e+00,2.612509250640869141e+00
3.227435111999511719e+00,3.131910800933837891e+00
3.011841058731079102e+00,2.548790931701660156e+00
3.219424724578857422e+00,3.647616386413574219e+00
1.247390866279602051e+00,1.059009313583374023e+00
1.985219597816467285e+00,1.712734460830688477e+00
4.703992605209350586e-01,6.265575885772705078e-01
5.863327160477638245e-02,6.046150922775268555e-01
1.049292445182800293e+00,1.346485495567321777e+00
2.058707952499389648e+00,2.155378818511962891e+00
1.428111314773559570e+00,1.441893100738525391e+00
2.476688623428344727e+00,2.552029609680175781e+00
3.998407125473022461e+00,3.686526775360107422e+00
8.522893786430358887e-01,6.046150922775268555e-01
2.623053312301635742e+00,2.909255981445312500e+00
2.506032586097717285e-01,6.265575885772705078e-01
1.976009607315063477e+00,1.976550340652465820e+00
1.781877428293228149e-01,6.046150922775268555e-01
3.719757318496704102e+00,3.184066295623779297e+00
1.152857780456542969e+00,1.480788350105285645e+00
3.183597624301910400e-01,6.265575885772705078e-01
3.525249481201171875e+00,3.096254348754882812e+00
2.824604034423828125e+00,3.330444812774658203e+00
2.464786291122436523e+00,2.566402912139892578e+00
3.561874628067016602e-01,6.265575885772705078e-01
2.505652427673339844e+00,2.553287982940673828e+00
1.015187740325927734e+00,6.046150922775268555e-01
3.478129386901855469e+00,3.174959182739257812e+00
1.978561639785766602e+00,1.988611698150634766e+00
2.601910114288330078e+00,2.591895580291748047e+00
1.088584303855895996e+00,6.046150922775268555e-01
3.824736595153808594e+00,3.518765926361083984e+00
1.069511532783508301e+00,8.888050317764282227e-01
1.564594864845275879e+00,1.574289083480834961e+00
3.045680522918701172e+00,3.345916271209716797e+00
2.830992698669433594e+00,3.152169704437255859e+00
3.994813919067382812e+00,3.647043228149414062e+00
3.472702980041503906e+00,3.677585124969482422e+00
8.209699988365173340e-01,6.265575885772705078e-01
9.992373585700988770e-01,6.046150922775268555e-01
3.318531036376953125e+00,3.641229152679443359e+00
2.320765495300292969e+00,2.564706802368164062e+00
1.954964995384216309e+00,1.976735115051269531e+00
4.603135213255882263e-02,6.265575885772705078e-01
2.679808855056762695e+00,2.577056407928466797e+00
3.153370380401611328e+00,3.621504306793212891e+00
4.610891342163085938e-01,6.265575885772705078e-01
3.697085142135620117e+00,3.440763950347900391e+00
2.466941595077514648e+00,2.579182147979736328e+00
3.318531036376953125e+00,3.046939849853515625e+00
2.606841802597045898e+00,2.547108173370361328e+00
1.776410341262817383e+00,1.720550060272216797e+00
2.890767097473144531e+00,3.462840557098388672e+00
2.338232278823852539e+00,2.273986339569091797e+00
7.331702113151550293e-01,6.046150922775268555e-01
3.316242456436157227e+00,3.144478797912597656e+00
6.465500593185424805e-01,6.265575885772705078e-01
2.601697206497192383e+00,2.630631923675537109e+00
1.933702826499938965e+00,1.993166685104370117e+00
2.370226621627807617e+00,2.348879337310791016e+00
4.478937089443206787e-01,6.265575885772705078e-01
4.510409533977508545e-01,6.046150922775268555e-01
3.254723310470581055e+00,2.741127967834472656e+00
3.918214559555053711e+00,3.254768848419189453e+00
3.219424724578857422e+00,3.089888572692871094e+00
1.110286474227905273e+00,6.265575885772705078e-01
4.884236752986907959e-01,6.265575885772705078e-01
1.015187740325927734e+00,6.046150922775268555e-01
1.915786564350128174e-01,6.046150922775268555e-01
3.465470790863037109e+00,3.372041702270507812e+00
2.351668357849121094e+00,2.416993618011474609e+00
3.548328638076782227e+00,3.781773090362548828e+00
2.428211450576782227e+00,2.525592327117919922e+00
3.350655794143676758e+00,3.247833251953125000e+00
3.690973758697509766e+00,3.699870586395263672e+00
3.632197856903076172e+00,3.543495655059814453e+00
1.567668676376342773e+00,1.531263828277587891e+00
3.504840850830078125e+00,3.728313446044921875e+00
3.509477615356445312e+00,3.504169464111328125e+00
2.845898628234863281e+00,2.790895462036132812e+00
3.463598251342773438e+00,2.719051361083984375e+00
1.148328304290771484e+00,6.046150922775268555e-01
2.601697206497192383e+00,2.630637645721435547e+00
9.485036730766296387e-01,9.476033449172973633e-01
2.821121692657470703e+00,2.965585470199584961e+00
4.450783431529998779e-01,6.046150922775268555e-01
5.850204825401306152e-01,6.265575885772705078e-01
1.909813284873962402e+00,1.840429544448852539e+00
2.950227022171020508e+00,2.613593101501464844e+00
3.480769157409667969e+00,2.682764530181884766e+00
1.440641880035400391e+00,1.599796772003173828e+00
1.123811841011047363e+00,1.487130880355834961e+00
1.564594864845275879e+00,1.564400196075439453e+00
3.869377136230468750e+00,3.579292774200439453e+00
5.850204825401306152e-01,6.046150922775268555e-01
5.641267895698547363e-01,6.265575885772705078e-01
3.831629514694213867e+00,3.700606822967529297e+00
1.440641880035400391e+00,1.248211622238159180e+00
7.285173535346984863e-01,6.046150922775268555e-01
2.607910871505737305e+00,2.582014560699462891e+00
1.175786495208740234e+00,1.397936582565307617e+00
5.506927967071533203e-01,6.046150922775268555e-01
3.946794509887695312e+00,3.826564311981201172e+00
6.465500593185424805e-01,6.265575885772705078e-01
3.892202377319335938e+00,2.891444683074951172e+00
3.587760686874389648e+00,3.133169651031494141e+00
3.606444835662841797e+00,3.441107273101806641e+00
1.876131296157836914e+00,1.755192160606384277e+00
1.929840445518493652e+00,2.008750200271606445e+00
3.352770566940307617e+00,3.689587116241455078e+00
1.517009019851684570e+00,1.593002796173095703e+00
2.061981201171875000e+00,2.041203737258911133e+00
2.464786291122436523e+00,2.656473159790039062e+00
3.505772352218627930e+00,2.998647212982177734e+00
9.336506724357604980e-01,6.046150922775268555e-01
3.943248033523559570e+00,3.815474510192871094e+00
3.153370380401611328e+00,2.864734172821044922e+00
1.695727705955505371e+00,1.485793828964233398e+00
2.303157329559326172e+00,2.297762632369995117e+00
7.871686816215515137e-01,6.046150922775268555e-01
1.696486115455627441e+00,1.896418809890747070e+00
3.710669994354248047e+00,3.669549942016601562e+00
3.508418321609497070e+00,3.028163433074951172e+00
3.542533159255981445e+00,3.410827159881591797e+00
1.050300121307373047e+00,6.265575885772705078e-01
3.629080772399902344e+00,3.138946056365966797e+00
1.422235131263732910e+00,1.396681547164916992e+00
3.751142501831054688e+00,3.802896022796630859e+00
3.679897546768188477e+00,3.162831783294677734e+00
1.353531956672668457e+00,1.107656240463256836e+00
3.080806970596313477e+00,2.995610237121582031e+00
1.374274015426635742e+00,1.173915624618530273e+00
3.822612762451171875e+00,3.691266536712646484e+00
2.835715055465698242e+00,2.926110744476318359e+00
8.392782807350158691e-01,6.046150922775268555e-01
2.709854602813720703e+00,2.910132408142089844e+00
1.974187135696411133e+00,1.913221597671508789e+00
3.199426412582397461e+00,3.370652198791503906e+00
2.199939966201782227e+00,2.233843564987182617e+00
1.719031333923339844e+00,1.140147447586059570e+00
3.902512490749359131e-01,6.265575885772705078e-01
1.459410548210144043e+00,1.657270193099975586e+00
2.574235677719116211e+00,2.569518566131591797e+00
1.909631013870239258e+00,1.887541770935058594e+00
1.393481016159057617e+00,6.265575885772705078e-01
1.517784595489501953e+00,1.554055809974670410e+00
1.151837587356567383e+00,1.024381399154663086e+00
3.072123050689697266e+00,2.915036678314208984e+00
2.183114051818847656e+00,2.145416736602783203e+00
3.467437267303466797e+00,3.602523803710937500e+00
1.786323308944702148e+00,1.861261129379272461e+00
3.087594032287597656e+00,3.451611042022705078e+00
1.265183210372924805e+00,1.501316785812377930e+00
1.954721570014953613e+00,2.076631307601928711e+00
3.561874628067016602e-01,6.265575885772705078e-01
3.869377136230468750e+00,3.586514949798583984e+00
4.219932854175567627e-01,6.046150922775268555e-01
3.750223875045776367e+00,3.616658687591552734e+00
3.928830385208129883e+00,3.730997085571289062e+00
3.933163583278656006e-01,6.046150922775268555e-01
1.417114138603210449e+00,1.472619056701660156e+00
3.014832258224487305e+00,3.505995273590087891e+00
1.188162803649902344e+00,1.307242393493652344e+00
1.514905452728271484e+00,6.046150922775268555e-01
1.295235753059387207e+00,1.166885614395141602e+00
1.682258963584899902e+00,1.245634794235229492e+00
3.107855796813964844e+00,3.145800113677978516e+00
3.713295936584472656e+00,3.744775772094726562e+00
7.415849566459655762e-01,6.265575885772705078e-01
2.033869028091430664e+00,1.851131200790405273e+00
2.576037645339965820e+00,2.383258819580078125e+00
2.653429031372070312e+00,3.152084350585937500e+00
3.477931976318359375e+00,3.355456352233886719e+00
1.974187135696411133e+00,2.024031877517700195e+00
1.339483380317687988e+00,6.046150922775268555e-01
1.830838322639465332e+00,1.583623886108398438e+00
3.690973758697509766e+00,3.708624362945556641e+00
4.028974100947380066e-02,6.046150922775268555e-01
1.863766312599182129e+00,1.845438718795776367e+00
2.553872108459472656e+00,2.582331180572509766e+00
7.675188779830932617e-01,6.046150922775268555e-01
1.222243547439575195e+00,6.046150922775268555e-01
7.828196287155151367e-01,6.046150922775268555e-01
2.976150035858154297e+00,2.738707065582275391e+00
