# temp_init,temp_pred
2.073701143264770508e+00,1.697667241096496582e+00
1.880834937095642090e+00,1.902450084686279297e+00
1.819217681884765625e+00,2.184707164764404297e+00
2.065536260604858398e+00,1.960768342018127441e+00
1.574684977531433105e+00,1.956845045089721680e+00
1.872372269630432129e+00,1.762057065963745117e+00
1.901107192039489746e+00,2.473770141601562500e+00
2.051989078521728516e+00,2.326916217803955078e+00
2.615923881530761719e+00,2.498095035552978516e+00
3.102426528930664062e+00,2.386242628097534180e+00
1.890975356101989746e+00,1.693708896636962891e+00
1.751955628395080566e+00,1.839169979095458984e+00
1.880834937095642090e+00,1.909040689468383789e+00
2.179425001144409180e+00,2.169595003128051758e+00
2.675916194915771484e+00,2.714445114135742188e+00
2.014375209808349609e+00,1.979685306549072266e+00
2.218713760375976562e+00,2.090836286544799805e+00
1.792107343673706055e+00,1.999954700469970703e+00
1.913893580436706543e+00,1.776694416999816895e+00
1.960273623466491699e+00,2.024890422821044922e+00
2.829637050628662109e+00,2.904264926910400391e+00
2.773062944412231445e+00,2.835233688354492188e+00
2.105945825576782227e+00,2.183150291442871094e+00
3.166006088256835938e+00,2.853703975677490234e+00
1.773808002471923828e+00,2.004503250122070312e+00
1.796207189559936523e+00,1.693708896636962891e+00
1.711771965026855469e+00,1.782506465911865234e+00
2.420564889907836914e+00,2.770006656646728516e+00
3.091405153274536133e+00,2.885734319686889648e+00
2.789490699768066406e+00,2.810813903808593750e+00
2.830113172531127930e+00,2.858144283294677734e+00
2.831187725067138672e+00,2.552476406097412109e+00
2.379847764968872070e+00,2.587192058563232422e+00
2.034072875976562500e+00,1.906101822853088379e+00
2.102891445159912109e+00,2.349944353103637695e+00
1.528661012649536133e+00,1.977205634117126465e+00
1.723621010780334473e+00,1.808552503585815430e+00
2.090232372283935547e+00,1.830331563949584961e+00
1.868665933609008789e+00,1.869440793991088867e+00
2.139101505279541016e+00,2.231585025787353516e+00
2.467618703842163086e+00,2.087436199188232422e+00
2.288478851318359375e+00,2.685123920440673828e+00
3.190446376800537109e+00,2.968933105468750000e+00
1.529401421546936035e+00,1.697667241096496582e+00
2.549307346343994141e+00,2.220514059066772461e+00
2.561182022094726562e+00,2.621967554092407227e+00
2.208754539489746094e+00,2.101096153259277344e+00
2.184339046478271484e+00,2.490358591079711914e+00
3.135876655578613281e+00,3.007321357727050781e+00
1.706890583038330078e+00,2.079368829727172852e+00
1.694572210311889648e+00,1.863614320755004883e+00
2.835852622985839844e+00,2.445705890655517578e+00
2.830565214157104492e+00,2.883103132247924805e+00
2.177070856094360352e+00,1.883620262145996094e+00
3.001493215560913086e+00,2.820641517639160156e+00
3.100095748901367188e+00,2.446804046630859375e+00
2.629969596862792969e+00,2.822083473205566406e+00
1.755387663841247559e+00,1.885213613510131836e+00
1.969963192939758301e+00,1.796768546104431152e+00
2.218713760375976562e+00,2.188125133514404297e+00
1.784903645515441895e+00,1.693708896636962891e+00
2.184332132339477539e+00,2.309488534927368164e+00
2.548147916793823242e+00,2.078668594360351562e+00
3.082504034042358398e+00,2.829666137695312500e+00
3.001493215560913086e+00,2.814826250076293945e+00
2.130933046340942383e+00,1.771412491798400879e+00
1.999289751052856445e+00,1.780030488967895508e+00
1.875305056571960449e+00,1.793504714965820312e+00
2.781733989715576172e+00,2.984198570251464844e+00
2.041844844818115234e+00,1.763693213462829590e+00
1.951147317886352539e+00,1.928694486618041992e+00
1.562853455543518066e+00,2.002145767211914062e+00
2.047883510589599609e+00,2.576278209686279297e+00
2.719154119491577148e+00,2.806737899780273438e+00
2.134082317352294922e+00,2.044018507003784180e+00
1.546443462371826172e+00,1.697667241096496582e+00
3.197190284729003906e+00,2.460717439651489258e+00
2.555140256881713867e+00,2.454957008361816406e+00
1.784903645515441895e+00,1.693708896636962891e+00
2.427329540252685547e+00,2.879004001617431641e+00
1.898195862770080566e+00,1.814335107803344727e+00
2.299331903457641602e+00,2.083323717117309570e+00
3.073699951171875000e+00,2.889904737472534180e+00
3.187500238418579102e+00,2.937338352203369141e+00
2.949931859970092773e+00,2.997822761535644531e+00
2.062153577804565430e+00,1.776242971420288086e+00
1.619787216186523438e+00,1.769628047943115234e+00
2.139056205749511719e+00,2.172764778137207031e+00
1.747852563858032227e+00,1.775535583496093750e+00
2.516333341598510742e+00,2.796683788299560547e+00
3.009565830230712891e+00,2.835130929946899414e+00
3.068999767303466797e+00,2.860207557678222656e+00
2.520822286605834961e+00,2.766039848327636719e+00
1.624703526496887207e+00,1.697667241096496582e+00
1.690210580825805664e+00,1.875406384468078613e+00
2.246250867843627930e+00,2.266166210174560547e+00
2.915922641754150391e+00,2.851473808288574219e+00
3.073699951171875000e+00,2.805513143539428711e+00
2.053247928619384766e+00,1.989155173301696777e+00
1.540886998176574707e+00,1.693708896636962891e+00
3.052636146545410156e+00,2.809185028076171875e+00
1.723191738128662109e+00,1.697667241096496582e+00
1.979385733604431152e+00,2.190861701965332031e+00
2.232098817825317383e+00,2.602252006530761719e+00
2.932566404342651367e+00,2.806278944015502930e+00
1.577140569686889648e+00,1.693708896636962891e+00
1.927190899848937988e+00,1.782050967216491699e+00
2.606731176376342773e+00,2.671135425567626953e+00
2.303337574005126953e+00,2.388105869293212891e+00
1.947805643081665039e+00,1.697667241096496582e+00
2.179425001144409180e+00,2.071170568466186523e+00
2.522906780242919922e+00,2.906445980072021484e+00
2.497296810150146484e+00,2.635947465896606445e+00
3.135876655578613281e+00,2.913305521011352539e+00
1.796207189559936523e+00,1.804446578025817871e+00
2.097977161407470703e+00,2.048419952392578125e+00
2.214092254638671875e+00,2.497957706451416016e+00
2.548147916793823242e+00,2.890451192855834961e+00
2.517179250717163086e+00,2.693033695220947266e+00
2.949385643005371094e+00,2.800775527954101562e+00
2.081764936447143555e+00,2.525480747222900391e+00
1.774565577507019043e+00,1.982437610626220703e+00
1.929613709449768066e+00,1.697667241096496582e+00
2.474462270736694336e+00,2.776872396469116211e+00
2.261502742767333984e+00,2.228194475173950195e+00
3.188690900802612305e+00,2.923823833465576172e+00
2.227787494659423828e+00,2.831852912902832031e+00
2.102818727493286133e+00,1.878962159156799316e+00
1.597292542457580566e+00,1.693708896636962891e+00
3.076988220214843750e+00,2.847636699676513672e+00
3.098360776901245117e+00,2.886018276214599609e+00
2.043266057968139648e+00,2.093417882919311523e+00
2.298577785491943359e+00,2.818832635879516602e+00
3.052110433578491211e+00,2.971465587615966797e+00
2.005864143371582031e+00,2.355663776397705078e+00
1.861255407333374023e+00,2.375542879104614258e+00
1.782408118247985840e+00,1.912057876586914062e+00
1.940649986267089844e+00,1.853778243064880371e+00
2.986878156661987305e+00,2.745409488677978516e+00
2.059081792831420898e+00,2.034159183502197266e+00
1.692432761192321777e+00,1.797141671180725098e+00
1.629852771759033203e+00,1.915913343429565430e+00
3.075074434280395508e+00,2.924277305603027344e+00
3.097150802612304688e+00,2.844734191894531250e+00
2.614991426467895508e+00,2.890561819076538086e+00
2.599861621856689453e+00,2.611194849014282227e+00
2.284355640411376953e+00,2.144838571548461914e+00
1.996765017509460449e+00,2.257290363311767578e+00
1.706373929977416992e+00,1.693708896636962891e+00
2.426182270050048828e+00,2.549666404724121094e+00
2.986878156661987305e+00,2.588066101074218750e+00
3.052953958511352539e+00,2.801344394683837891e+00
1.748202919960021973e+00,1.774893522262573242e+00
2.916926860809326172e+00,2.723214149475097656e+00
2.671860218048095703e+00,2.882448673248291016e+00
2.535144329071044922e+00,2.299023628234863281e+00
2.859907865524291992e+00,2.858421802520751953e+00
2.266732454299926758e+00,2.663876533508300781e+00
2.628862142562866211e+00,2.450604915618896484e+00
2.673460721969604492e+00,2.812963008880615234e+00
2.268050670623779297e+00,1.693708896636962891e+00
1.630726695060729980e+00,1.693708896636962891e+00
1.839457273483276367e+00,2.149249076843261719e+00
2.883038759231567383e+00,2.891101121902465820e+00
1.928791642189025879e+00,2.108548641204833984e+00
2.465763568878173828e+00,2.716512441635131836e+00
2.697982788085937500e+00,2.731825113296508789e+00
1.557812452316284180e+00,1.693708896636962891e+00
1.540886998176574707e+00,1.767002224922180176e+00
2.394790410995483398e+00,2.554700136184692383e+00
2.717019319534301758e+00,2.816032409667968750e+00
2.415043354034423828e+00,2.258214235305786133e+00
1.540292024612426758e+00,1.895008802413940430e+00
1.974155783653259277e+00,2.071839809417724609e+00
2.218713760375976562e+00,2.315512895584106445e+00
1.783635139465332031e+00,1.882319569587707520e+00
2.268114805221557617e+00,2.099951744079589844e+00
2.286860704421997070e+00,2.502684116363525391e+00
2.166895866394042969e+00,1.994689106941223145e+00
1.530230879783630371e+00,1.693708896636962891e+00
3.194900751113891602e+00,3.036514282226562500e+00
2.139056205749511719e+00,1.798517704010009766e+00
1.523997545242309570e+00,1.766203880310058594e+00
2.275364875793457031e+00,2.188321590423583984e+00
2.683916091918945312e+00,2.847933053970336914e+00
1.694572210311889648e+00,1.693708896636962891e+00
2.640268087387084961e+00,2.552454471588134766e+00
2.786648750305175781e+00,2.673517465591430664e+00
2.969262599945068359e+00,2.852040529251098633e+00
2.079841613769531250e+00,2.020117759704589844e+00
1.825175046920776367e+00,1.693708896636962891e+00
2.134082317352294922e+00,2.119531154632568359e+00
2.755228996276855469e+00,2.881941080093383789e+00
1.972919106483459473e+00,2.004428386688232422e+00
2.689909219741821289e+00,2.852370262145996094e+00
1.501441597938537598e+00,1.842631340026855469e+00
2.102818727493286133e+00,1.954598426818847656e+00
1.782408118247985840e+00,1.912891268730163574e+00
1.994103789329528809e+00,2.014297485351562500e+00
1.848902583122253418e+00,1.846851348876953125e+00
1.843087077140808105e+00,1.785100698471069336e+00
1.510174512863159180e+00,1.781456112861633301e+00
2.770856618881225586e+00,2.463257789611816406e+00
2.516807079315185547e+00,2.738748550415039062e+00
3.173591613769531250e+00,2.782815456390380859e+00
2.760159730911254883e+00,2.494378566741943359e+00
1.776131510734558105e+00,2.097670555114746094e+00
1.816156744956970215e+00,1.693708896636962891e+00
2.813310384750366211e+00,2.869489192962646484e+00
2.236301660537719727e+00,2.115447044372558594e+00
2.227377414703369141e+00,2.164176940917968750e+00
2.998736381530761719e+00,2.789023399353027344e+00
2.543290853500366211e+00,2.621917724609375000e+00
2.437369585037231445e+00,2.369896650314331055e+00
2.325022220611572266e+00,1.992526292800903320e+00
2.794833898544311523e+00,2.544003963470458984e+00
2.407827615737915039e+00,2.790574073791503906e+00
2.695879936218261719e+00,2.558163166046142578e+00
2.883038759231567383e+00,2.869476556777954102e+00
2.051989078521728516e+00,2.105046033859252930e+00
1.679586529731750488e+00,1.697667241096496582e+00
2.136751651763916016e+00,1.978628635406494141e+00
2.134702682495117188e+00,2.169334411621093750e+00
2.851174354553222656e+00,2.630995273590087891e+00
3.133951902389526367e+00,2.767866611480712891e+00
2.054115772247314453e+00,2.028425216674804688e+00
1.865901827812194824e+00,1.844781041145324707e+00
1.846046805381774902e+00,1.893379926681518555e+00
1.652562379837036133e+00,1.934112787246704102e+00
1.782640695571899414e+00,1.693708896636962891e+00
3.126409053802490234e+00,2.975416660308837891e+00
3.187560081481933594e+00,2.857608795166015625e+00
2.185653448104858398e+00,2.205201148986816406e+00
3.158606290817260742e+00,2.842604160308837891e+00
2.980063915252685547e+00,2.723971605300903320e+00
1.972919106483459473e+00,1.787376523017883301e+00
2.771894693374633789e+00,2.811241865158081055e+00
2.675916194915771484e+00,2.879426956176757812e+00
2.379896163940429688e+00,2.096264839172363281e+00
1.606157183647155762e+00,1.693708896636962891e+00
2.852235078811645508e+00,2.952122688293457031e+00
1.784742236137390137e+00,2.342296361923217773e+00
2.004377841949462891e+00,2.197950601577758789e+00
1.509891271591186523e+00,1.792899489402770996e+00
3.097018480300903320e+00,2.828266620635986328e+00
2.114983081817626953e+00,2.047229766845703125e+00
2.258589506149291992e+00,2.194845438003540039e+00
3.048976421356201172e+00,2.837742328643798828e+00
2.214092254638671875e+00,2.079633712768554688e+00
1.986923456192016602e+00,2.129075050354003906e+00
1.535185933113098145e+00,1.697667241096496582e+00
2.184332132339477539e+00,2.271477699279785156e+00
2.835852622985839844e+00,2.986966609954833984e+00
1.922259807586669922e+00,2.070135354995727539e+00
2.290291309356689453e+00,2.210865020751953125e+00
2.510926485061645508e+00,2.505136966705322266e+00
2.859907865524291992e+00,2.487286329269409180e+00
2.629969596862792969e+00,2.489189147949218750e+00
2.054752826690673828e+00,2.269971847534179688e+00
1.774565577507019043e+00,1.693708896636962891e+00
1.555692195892333984e+00,1.783247590065002441e+00
1.684229612350463867e+00,1.693708896636962891e+00
2.136751651763916016e+00,2.138422966003417969e+00
3.159460306167602539e+00,2.900180816650390625e+00
2.831833839416503906e+00,2.856534957885742188e+00
2.106790304183959961e+00,2.070056200027465820e+00
2.070040941238403320e+00,1.697667241096496582e+00
3.126409053802490234e+00,2.712585926055908203e+00
2.698089599609375000e+00,2.486079692840576172e+00
2.592278242111206055e+00,2.824916839599609375e+00
2.465763568878173828e+00,2.374573469161987305e+00
2.615923881530761719e+00,2.862529516220092773e+00
1.946350693702697754e+00,2.265454292297363281e+00
1.802648901939392090e+00,1.906246066093444824e+00
2.833278656005859375e+00,2.907472133636474609e+00
2.994866609573364258e+00,3.054018974304199219e+00
1.670768737792968750e+00,1.693708896636962891e+00
1.664100527763366699e+00,1.763870596885681152e+00
1.923070669174194336e+00,1.778464436531066895e+00
2.487618207931518555e+00,2.929424285888671875e+00
3.067446470260620117e+00,2.837212562561035156e+00
2.519028425216674805e+00,2.220417499542236328e+00
1.767427206039428711e+00,1.865201830863952637e+00
2.099371910095214844e+00,2.203357696533203125e+00
2.165195703506469727e+00,2.308054447174072266e+00
2.236703395843505859e+00,2.024808883666992188e+00
1.579148411750793457e+00,1.697667241096496582e+00
2.214092254638671875e+00,2.340432643890380859e+00
3.006648302078247070e+00,3.020026922225952148e+00
1.560826420783996582e+00,1.693708896636962891e+00
1.949863553047180176e+00,1.693708896636962891e+00
2.523571252822875977e+00,2.449491262435913086e+00
2.524007081985473633e+00,2.784231901168823242e+00
2.543290853500366211e+00,2.763126850128173828e+00
1.773808002471923828e+00,1.769553661346435547e+00
1.630726695060729980e+00,1.789486765861511230e+00
1.912026166915893555e+00,1.859980821609497070e+00
1.646850228309631348e+00,1.693708896636962891e+00
3.199049949645996094e+00,2.781823158264160156e+00
1.540292024612426758e+00,1.946339368820190430e+00
2.915922641754150391e+00,2.894906282424926758e+00
2.423984527587890625e+00,2.808235168457031250e+00
1.938081741333007812e+00,1.776963710784912109e+00
3.107261896133422852e+00,2.867130756378173828e+00
3.180807352066040039e+00,2.744029045104980469e+00
1.560847520828247070e+00,1.697667241096496582e+00
2.893752336502075195e+00,2.450324296951293945e+00
2.076915502548217773e+00,2.167191267013549805e+00
2.906104087829589844e+00,2.883110523223876953e+00
2.778137445449829102e+00,3.045505523681640625e+00
2.156404018402099609e+00,2.003947257995605469e+00
2.806565046310424805e+00,2.707968235015869141e+00
2.287203073501586914e+00,2.834783077239990234e+00
1.604866266250610352e+00,1.783300757408142090e+00
2.504230260848999023e+00,2.447367429733276367e+00
3.096137046813964844e+00,2.724177598953247070e+00
2.302376508712768555e+00,2.618557691574096680e+00
1.984731793403625488e+00,2.655593633651733398e+00
