# temp_init,temp_pred
1.572096347808837891e+00,1.653216600418090820e+00
2.497296810150146484e+00,2.465049505233764648e+00
1.777797102928161621e+00,1.838629245758056641e+00
2.367586135864257812e+00,2.108849287033081055e+00
1.737498402595520020e+00,1.713412165641784668e+00
2.298855781555175781e+00,2.181970596313476562e+00
1.802648901939392090e+00,2.008059978485107422e+00
2.889334678649902344e+00,2.953077554702758789e+00
2.290741920471191406e+00,2.298670768737792969e+00
2.156863689422607422e+00,2.189117431640625000e+00
2.588506460189819336e+00,2.431797027587890625e+00
1.969963192939758301e+00,1.916623830795288086e+00
2.996408462524414062e+00,2.779426574707031250e+00
3.177211046218872070e+00,2.972852945327758789e+00
1.645639777183532715e+00,1.753616571426391602e+00
1.881981134414672852e+00,1.805186748504638672e+00
1.986923456192016602e+00,1.931571364402770996e+00
1.734589576721191406e+00,1.639075756072998047e+00
2.768189191818237305e+00,2.803018093109130859e+00
2.803394794464111328e+00,2.453819513320922852e+00
2.143165588378906250e+00,2.243053436279296875e+00
2.719154119491577148e+00,2.696097850799560547e+00
1.540292024612426758e+00,1.758318781852722168e+00
3.068902730941772461e+00,2.981537818908691406e+00
1.717155814170837402e+00,1.727845311164855957e+00
1.706890583038330078e+00,1.749881625175476074e+00
2.940273046493530273e+00,2.808271884918212891e+00
2.274030923843383789e+00,2.190545558929443359e+00
2.103016853332519531e+00,2.121623992919921875e+00
2.673122167587280273e+00,2.417112112045288086e+00
3.098360776901245117e+00,2.941720962524414062e+00
2.474462270736694336e+00,2.564778804779052734e+00
1.810001015663146973e+00,1.730467438697814941e+00
2.123456716537475586e+00,1.881487011909484863e+00
1.776131510734558105e+00,1.703814148902893066e+00
2.090232372283935547e+00,2.212967872619628906e+00
2.437369585037231445e+00,2.620714187622070312e+00
2.059894800186157227e+00,2.081790924072265625e+00
1.737973451614379883e+00,1.643122076988220215e+00
2.746989250183105469e+00,2.917494297027587891e+00
1.950909852981567383e+00,1.705086350440979004e+00
2.552844285964965820e+00,2.532108783721923828e+00
2.703542947769165039e+00,2.553644180297851562e+00
2.193688154220581055e+00,2.134652853012084961e+00
1.707437276840209961e+00,1.704481124877929688e+00
2.596295118331909180e+00,2.730977058410644531e+00
2.195546627044677734e+00,2.334315299987792969e+00
2.605381727218627930e+00,2.509468078613281250e+00
3.188832998275756836e+00,3.042593955993652344e+00
2.092178583145141602e+00,2.031639814376831055e+00
2.628862142562866211e+00,2.928314208984375000e+00
2.499788999557495117e+00,2.441685914993286133e+00
2.324929475784301758e+00,2.214466810226440430e+00
2.998736381530761719e+00,3.145274162292480469e+00
2.716540813446044922e+00,2.838576793670654297e+00
1.690210580825805664e+00,1.742825746536254883e+00
2.073701143264770508e+00,2.133048534393310547e+00
2.410955905914306641e+00,2.381581306457519531e+00
1.690210580825805664e+00,1.599455595016479492e+00
1.565046191215515137e+00,1.581107378005981445e+00
2.255350828170776367e+00,2.317984104156494141e+00
2.179425001144409180e+00,2.088972330093383789e+00
1.802648901939392090e+00,1.972834587097167969e+00
2.324573040008544922e+00,2.391286611557006836e+00
2.503871679306030273e+00,2.386508941650390625e+00
1.748079061508178711e+00,1.581380605697631836e+00
3.039084196090698242e+00,2.943798542022705078e+00
2.324929475784301758e+00,2.194837808609008789e+00
1.721494674682617188e+00,1.797264099121093750e+00
2.697982788085937500e+00,2.560941457748413086e+00
1.929558277130126953e+00,2.112924575805664062e+00
2.949385643005371094e+00,2.974087238311767578e+00
1.577140569686889648e+00,1.584770441055297852e+00
2.665933847427368164e+00,2.800530910491943359e+00
2.118411779403686523e+00,2.151857137680053711e+00
2.567471742630004883e+00,2.545169830322265625e+00
1.530906915664672852e+00,1.612676262855529785e+00
3.117788553237915039e+00,2.763711452484130859e+00
2.839167118072509766e+00,2.978882789611816406e+00
2.675916194915771484e+00,2.998809814453125000e+00
1.787088394165039062e+00,1.987219095230102539e+00
1.989371776580810547e+00,1.996272087097167969e+00
2.389327049255371094e+00,2.650664567947387695e+00
2.247361183166503906e+00,2.099347114562988281e+00
3.048751592636108398e+00,2.907809257507324219e+00
2.648914575576782227e+00,2.595675706863403320e+00
2.705584049224853516e+00,2.861243247985839844e+00
2.583267450332641602e+00,2.537714004516601562e+00
1.854711651802062988e+00,1.832971096038818359e+00
2.123456716537475586e+00,2.215634107589721680e+00
2.831426858901977539e+00,2.952296733856201172e+00
2.788507699966430664e+00,2.704334259033203125e+00
2.705584049224853516e+00,2.740401744842529297e+00
1.550981283187866211e+00,1.584336042404174805e+00
3.140373468399047852e+00,2.625471115112304688e+00
1.684229612350463867e+00,1.628539800643920898e+00
1.969963192939758301e+00,1.860277533531188965e+00
1.776131510734558105e+00,1.841550111770629883e+00
1.933115005493164062e+00,1.965125679969787598e+00
1.946350693702697754e+00,1.949205994606018066e+00
1.567797660827636719e+00,1.598559141159057617e+00
3.190446376800537109e+00,2.560292720794677734e+00
2.299331903457641602e+00,2.258265495300292969e+00
1.963992118835449219e+00,1.894823431968688965e+00
2.569880962371826172e+00,2.528284549713134766e+00
2.579235315322875977e+00,2.581234931945800781e+00
3.075857162475585938e+00,2.983280658721923828e+00
1.619787216186523438e+00,1.595367550849914551e+00
2.647036314010620117e+00,2.545880556106567383e+00
2.268050670623779297e+00,2.290380477905273438e+00
2.445928096771240234e+00,2.341912746429443359e+00
2.517160654067993164e+00,2.384674549102783203e+00
3.078672170639038086e+00,2.730548858642578125e+00
2.465763568878173828e+00,2.385970115661621094e+00
2.165195703506469727e+00,2.156600952148437500e+00
2.911185026168823242e+00,2.983770608901977539e+00
1.825175046920776367e+00,1.864115118980407715e+00
2.745516538619995117e+00,2.583409547805786133e+00
2.354040384292602539e+00,2.260977029800415039e+00
2.070672512054443359e+00,1.890449762344360352e+00
3.034568071365356445e+00,2.790165424346923828e+00
2.560153722763061523e+00,2.659918308258056641e+00
2.232098817825317383e+00,2.150363445281982422e+00
1.723191738128662109e+00,1.749320507049560547e+00
3.192387580871582031e+00,3.038601398468017578e+00
2.070672512054443359e+00,1.839364051818847656e+00
1.662007093429565430e+00,1.750883698463439941e+00
3.104281663894653320e+00,2.896887063980102539e+00
2.681946754455566406e+00,2.924389600753784180e+00
2.635957479476928711e+00,2.871096849441528320e+00
2.166150331497192383e+00,2.203244686126708984e+00
3.019445657730102539e+00,2.918281078338623047e+00
1.563888669013977051e+00,1.625292420387268066e+00
2.382785558700561523e+00,2.447663068771362305e+00
2.217624187469482422e+00,2.232624530792236328e+00
2.560153722763061523e+00,2.530882835388183594e+00
1.680216550827026367e+00,1.673342108726501465e+00
2.192240238189697266e+00,2.241855859756469727e+00
1.782640695571899414e+00,1.780723810195922852e+00
1.526338100433349609e+00,1.622122049331665039e+00
1.759853124618530273e+00,1.585778713226318359e+00
2.448174476623535156e+00,2.944430351257324219e+00
2.675916194915771484e+00,2.833212852478027344e+00
1.579148411750793457e+00,1.768805265426635742e+00
2.298577785491943359e+00,2.246563196182250977e+00
2.635957479476928711e+00,2.704576015472412109e+00
2.551722049713134766e+00,3.046506404876708984e+00
2.916926860809326172e+00,2.903326749801635742e+00
2.379896163940429688e+00,2.276949882507324219e+00
2.978339910507202148e+00,2.992583513259887695e+00
2.092213630676269531e+00,2.201354265213012695e+00
2.986878156661987305e+00,3.075157403945922852e+00
1.530230879783630371e+00,1.574240922927856445e+00
1.823744297027587891e+00,1.894516229629516602e+00
2.615923881530761719e+00,2.607577323913574219e+00
3.042464733123779297e+00,3.017249107360839844e+00
2.097977161407470703e+00,2.094783782958984375e+00
1.979385733604431152e+00,1.967641353607177734e+00
2.420564889907836914e+00,2.417978763580322266e+00
2.456720829010009766e+00,2.766767024993896484e+00
2.810399532318115234e+00,3.033219814300537109e+00
2.520845890045166016e+00,2.499644756317138672e+00
1.731710076332092285e+00,1.787957429885864258e+00
2.862140178680419922e+00,3.235523223876953125e+00
2.482259988784790039e+00,2.247602462768554688e+00
2.578737974166870117e+00,2.577968358993530273e+00
1.731710076332092285e+00,1.763427853584289551e+00
2.333112001419067383e+00,2.268979549407958984e+00
1.755510568618774414e+00,1.819614648818969727e+00
2.875641345977783203e+00,2.780539989471435547e+00
1.844272017478942871e+00,1.878159046173095703e+00
2.379847764968872070e+00,2.462136507034301758e+00
2.954980611801147461e+00,3.040191650390625000e+00
3.184410810470581055e+00,2.911325931549072266e+00
2.233668565750122070e+00,2.249519109725952148e+00
2.968611001968383789e+00,3.011213779449462891e+00
2.406944513320922852e+00,2.767933607101440430e+00
2.090232372283935547e+00,1.845752120018005371e+00
2.333112001419067383e+00,2.224381923675537109e+00
2.602048873901367188e+00,2.831208229064941406e+00
2.861150264739990234e+00,2.520968437194824219e+00
2.139056205749511719e+00,2.286497831344604492e+00
1.645639777183532715e+00,1.771076083183288574e+00
1.808450222015380859e+00,1.965265512466430664e+00
1.602178573608398438e+00,1.593945860862731934e+00
1.710419416427612305e+00,1.676528453826904297e+00
2.479931831359863281e+00,2.607498168945312500e+00
2.986878156661987305e+00,2.672214508056640625e+00
2.542776107788085938e+00,2.552305936813354492e+00
1.830307602882385254e+00,1.764834403991699219e+00
2.074674844741821289e+00,2.202383995056152344e+00
2.183199644088745117e+00,2.151161909103393555e+00
2.851174354553222656e+00,2.962996959686279297e+00
2.830113172531127930e+00,2.712020397186279297e+00
3.188690900802612305e+00,3.078039884567260742e+00
1.648833632469177246e+00,1.574287652969360352e+00
2.368487596511840820e+00,2.434950351715087891e+00
2.407827615737915039e+00,2.794041156768798828e+00
2.628862142562866211e+00,2.840617895126342773e+00
3.173591613769531250e+00,2.914802074432373047e+00
2.458384037017822266e+00,2.317542314529418945e+00
3.107261896133422852e+00,2.886234760284423828e+00
2.510926485061645508e+00,2.570597648620605469e+00
2.367586135864257812e+00,2.488082885742187500e+00
3.078672170639038086e+00,2.765337467193603516e+00
2.548147916793823242e+00,2.585098266601562500e+00
3.159460306167602539e+00,2.986876010894775391e+00
2.627458095550537109e+00,2.216608047485351562e+00
3.067446470260620117e+00,2.941360950469970703e+00
3.110429048538208008e+00,2.994101047515869141e+00
2.173064708709716797e+00,2.163729429244995117e+00
1.540886998176574707e+00,1.619220733642578125e+00
1.952229619026184082e+00,2.132549047470092773e+00
2.067849159240722656e+00,1.884924173355102539e+00
1.829968810081481934e+00,1.907723546028137207e+00
2.054752826690673828e+00,1.963954925537109375e+00
2.139056205749511719e+00,2.154092073440551758e+00
2.102818727493286133e+00,1.987260103225708008e+00
2.673460721969604492e+00,2.623641014099121094e+00
2.071207284927368164e+00,2.017043113708496094e+00
1.989371776580810547e+00,2.092475414276123047e+00
2.786648750305175781e+00,2.755974292755126953e+00
3.001493215560913086e+00,2.735881090164184570e+00
2.458384037017822266e+00,2.556470870971679688e+00
3.084997653961181641e+00,3.155912876129150391e+00
2.629491806030273438e+00,2.724678993225097656e+00
1.974294543266296387e+00,2.007858514785766602e+00
3.188832998275756836e+00,3.016257762908935547e+00
1.938081741333007812e+00,2.069655656814575195e+00
3.199049949645996094e+00,2.874827861785888672e+00
2.136751651763916016e+00,2.151479244232177734e+00
2.268114805221557617e+00,2.285234928131103516e+00
1.651431679725646973e+00,1.712012767791748047e+00
1.546443462371826172e+00,1.615570306777954102e+00
1.890975356101989746e+00,1.878619313240051270e+00
2.552347898483276367e+00,2.330484867095947266e+00
2.218557119369506836e+00,2.187118768692016602e+00
2.696593523025512695e+00,2.602029800415039062e+00
1.556921839714050293e+00,1.601274013519287109e+00
1.949863553047180176e+00,1.831875443458557129e+00
3.092183113098144531e+00,2.859221458435058594e+00
2.605573177337646484e+00,2.515649795532226562e+00
2.602048873901367188e+00,2.517516136169433594e+00
1.927190899848937988e+00,2.154110431671142578e+00
1.784903645515441895e+00,1.936195015907287598e+00
1.550981283187866211e+00,1.607965469360351562e+00
1.723621010780334473e+00,1.708858489990234375e+00
2.257965326309204102e+00,2.171552419662475586e+00
1.898195862770080566e+00,1.883068442344665527e+00
2.100481033325195312e+00,2.107533931732177734e+00
1.698800206184387207e+00,1.699144601821899414e+00
3.085487127304077148e+00,2.886347532272338867e+00
2.658724784851074219e+00,2.437678575515747070e+00
2.103016853332519531e+00,2.011353492736816406e+00
2.508025407791137695e+00,2.459846496582031250e+00
2.030537605285644531e+00,1.940718054771423340e+00
2.781733989715576172e+00,2.672235250473022461e+00
2.920740365982055664e+00,2.836363315582275391e+00
2.810399532318115234e+00,2.902927398681640625e+00
2.599452733993530273e+00,2.463325500488281250e+00
2.497761726379394531e+00,2.799807548522949219e+00
2.844253778457641602e+00,2.598784923553466797e+00
2.982606172561645508e+00,2.643123626708984375e+00
1.960273623466491699e+00,1.918773531913757324e+00
2.524362325668334961e+00,2.741122245788574219e+00
2.638492345809936523e+00,2.789410114288330078e+00
2.410955905914306641e+00,2.363447666168212891e+00
2.770856618881225586e+00,2.974598407745361328e+00
2.663784027099609375e+00,2.884509801864624023e+00
2.949385643005371094e+00,2.935864686965942383e+00
3.076175689697265625e+00,2.642940521240234375e+00
2.276598215103149414e+00,2.047552824020385742e+00
1.760814309120178223e+00,1.674737453460693359e+00
2.928746461868286133e+00,2.573115825653076172e+00
1.602178573608398438e+00,1.655750393867492676e+00
1.680216550827026367e+00,1.688806653022766113e+00
3.118648529052734375e+00,2.715822935104370117e+00
3.140898704528808594e+00,2.771180868148803711e+00
2.845167160034179688e+00,2.457974195480346680e+00
2.711826801300048828e+00,2.803344964981079102e+00
3.023680210113525391e+00,2.508831024169921875e+00
2.495303869247436523e+00,2.838865280151367188e+00
2.629491806030273438e+00,2.511301994323730469e+00
2.752157688140869141e+00,2.835581779479980469e+00
3.052110433578491211e+00,2.999418258666992188e+00
1.903551936149597168e+00,1.920945405960083008e+00
2.969262599945068359e+00,2.893223285675048828e+00
1.861255407333374023e+00,1.878810882568359375e+00
2.134702682495117188e+00,2.006586551666259766e+00
2.711826801300048828e+00,2.579294204711914062e+00
1.987260103225708008e+00,1.836324453353881836e+00
1.903551936149597168e+00,1.830474138259887695e+00
2.649543762207031250e+00,2.648500919342041016e+00
2.333112001419067383e+00,2.372142791748046875e+00
1.586752176284790039e+00,1.705228447914123535e+00
1.994103789329528809e+00,1.747631669044494629e+00
1.557812452316284180e+00,1.631136894226074219e+00
2.043266057968139648e+00,2.115964651107788086e+00
2.977089643478393555e+00,2.946396827697753906e+00
2.478834867477416992e+00,2.651071310043334961e+00
2.760159730911254883e+00,2.433957576751708984e+00
