# temp_init,temp_pred
3.096114158630371094e+00,3.346736192703247070e+00
3.096114158630371094e+00,3.318847417831420898e+00
3.096114158630371094e+00,3.621577978134155273e+00
1.194786667823791504e+00,1.740215539932250977e+00
1.194786667823791504e+00,8.087617158889770508e-01
1.194786667823791504e+00,8.093385696411132812e-01
1.194786667823791504e+00,8.093385696411132812e-01
1.194786667823791504e+00,8.087617158889770508e-01
1.241063714027404785e+00,8.087617158889770508e-01
1.241063714027404785e+00,8.093385696411132812e-01
1.241063714027404785e+00,8.093385696411132812e-01
1.241063714027404785e+00,8.093385696411132812e-01
1.241063714027404785e+00,8.093385696411132812e-01
2.289777994155883789e+00,2.172174930572509766e+00
2.289777994155883789e+00,2.188835620880126953e+00
2.289777994155883789e+00,2.879099130630493164e+00
2.289777994155883789e+00,2.138824939727783203e+00
2.289777994155883789e+00,2.446182727813720703e+00
2.633408069610595703e+00,3.215775489807128906e+00
2.633408069610595703e+00,3.030281782150268555e+00
2.633408069610595703e+00,3.538346052169799805e+00
2.633408069610595703e+00,2.594216823577880859e+00
2.633408069610595703e+00,2.065469026565551758e+00
1.808529734611511230e+00,8.093385696411132812e-01
1.808529734611511230e+00,1.661884546279907227e+00
1.808529734611511230e+00,2.033821582794189453e+00
1.808529734611511230e+00,1.983448266983032227e+00
1.808529734611511230e+00,1.834665298461914062e+00
1.909775972366333008e+00,1.823148727416992188e+00
1.909775972366333008e+00,2.034138441085815430e+00
1.909775972366333008e+00,1.666122674942016602e+00
1.909775972366333008e+00,2.198519706726074219e+00
1.909775972366333008e+00,1.789066791534423828e+00
1.654959678649902344e+00,1.710247278213500977e+00
1.654959678649902344e+00,1.810847640037536621e+00
1.654959678649902344e+00,2.042132854461669922e+00
1.654959678649902344e+00,1.705713152885437012e+00
1.654959678649902344e+00,8.087617158889770508e-01
2.234094619750976562e+00,2.503917694091796875e+00
2.234094619750976562e+00,2.194494009017944336e+00
2.234094619750976562e+00,2.398369789123535156e+00
2.234094619750976562e+00,1.878515481948852539e+00
2.234094619750976562e+00,1.631885528564453125e+00
2.224047183990478516e+00,2.183664560317993164e+00
2.224047183990478516e+00,2.625248193740844727e+00
2.224047183990478516e+00,2.202761411666870117e+00
2.224047183990478516e+00,2.369067907333374023e+00
2.224047183990478516e+00,2.075258016586303711e+00
1.654233455657958984e+00,8.093385696411132812e-01
1.654233455657958984e+00,8.087617158889770508e-01
1.654233455657958984e+00,2.059931278228759766e+00
1.654233455657958984e+00,1.622376680374145508e+00
1.654233455657958984e+00,8.087617158889770508e-01
3.509522676467895508e+00,3.360995054244995117e+00
3.509522676467895508e+00,3.119638204574584961e+00
3.509522676467895508e+00,3.544920444488525391e+00
3.509522676467895508e+00,3.249421596527099609e+00
3.509522676467895508e+00,3.589360952377319336e+00
1.477564573287963867e+00,8.093385696411132812e-01
1.477564573287963867e+00,8.093385696411132812e-01
1.477564573287963867e+00,8.087617158889770508e-01
1.477564573287963867e+00,8.087617158889770508e-01
1.477564573287963867e+00,8.093385696411132812e-01
2.981480360031127930e+00,3.086971044540405273e+00
2.981480360031127930e+00,3.606377124786376953e+00
2.981480360031127930e+00,3.340962171554565430e+00
2.981480360031127930e+00,3.074738025665283203e+00
2.981480360031127930e+00,2.840535640716552734e+00
1.700402021408081055e+00,1.666122674942016602e+00
1.700402021408081055e+00,8.093385696411132812e-01
1.700402021408081055e+00,1.818017482757568359e+00
1.700402021408081055e+00,1.894446849822998047e+00
1.700402021408081055e+00,8.087617158889770508e-01
3.284837245941162109e+00,3.457952499389648438e+00
3.284837245941162109e+00,3.068097591400146484e+00
3.284837245941162109e+00,3.640553236007690430e+00
3.284837245941162109e+00,3.441788911819458008e+00
3.284837245941162109e+00,3.195461034774780273e+00
2.031183004379272461e+00,1.792435288429260254e+00
2.031183004379272461e+00,2.016489982604980469e+00
2.031183004379272461e+00,2.453847169876098633e+00
2.031183004379272461e+00,2.017360210418701172e+00
2.031183004379272461e+00,2.014902114868164062e+00
1.513659954071044922e+00,1.622855663299560547e+00
1.513659954071044922e+00,1.703897953033447266e+00
1.513659954071044922e+00,8.087617158889770508e-01
1.513659954071044922e+00,1.729272603988647461e+00
1.513659954071044922e+00,8.093385696411132812e-01
2.348848581314086914e+00,1.947932958602905273e+00
2.348848581314086914e+00,3.020751714706420898e+00
2.348848581314086914e+00,2.457440853118896484e+00
2.348848581314086914e+00,2.959922075271606445e+00
2.348848581314086914e+00,1.942391157150268555e+00
8.533467650413513184e-01,8.093385696411132812e-01
8.533467650413513184e-01,8.093385696411132812e-01
8.533467650413513184e-01,8.087617158889770508e-01
8.533467650413513184e-01,8.087617158889770508e-01
8.533467650413513184e-01,8.093385696411132812e-01
2.360862255096435547e+00,2.547401905059814453e+00
2.360862255096435547e+00,3.169760942459106445e+00
2.360862255096435547e+00,3.111020326614379883e+00
2.360862255096435547e+00,2.415361642837524414e+00
2.360862255096435547e+00,1.776565074920654297e+00
6.225077509880065918e-01,8.087617158889770508e-01
6.225077509880065918e-01,8.087617158889770508e-01
6.225077509880065918e-01,8.093385696411132812e-01
6.225077509880065918e-01,8.087617158889770508e-01
6.225077509880065918e-01,8.087617158889770508e-01
2.626170635223388672e+00,2.419217348098754883e+00
2.626170635223388672e+00,2.732951164245605469e+00
2.626170635223388672e+00,2.825378179550170898e+00
2.626170635223388672e+00,3.009131908416748047e+00
2.626170635223388672e+00,2.992621421813964844e+00
1.258561253547668457e+00,8.093385696411132812e-01
1.258561253547668457e+00,8.093385696411132812e-01
1.258561253547668457e+00,8.093385696411132812e-01
1.258561253547668457e+00,8.087617158889770508e-01
1.258561253547668457e+00,8.087617158889770508e-01
3.352057218551635742e+00,3.505261898040771484e+00
3.352057218551635742e+00,3.230549812316894531e+00
3.352057218551635742e+00,2.847134351730346680e+00
3.352057218551635742e+00,3.532741308212280273e+00
3.352057218551635742e+00,3.121153593063354492e+00
1.452819228172302246e+00,8.087617158889770508e-01
1.452819228172302246e+00,2.033674716949462891e+00
1.452819228172302246e+00,8.093385696411132812e-01
1.452819228172302246e+00,1.669349908828735352e+00
1.452819228172302246e+00,1.649168729782104492e+00
2.389704585075378418e-01,8.087617158889770508e-01
2.389704585075378418e-01,8.087617158889770508e-01
2.389704585075378418e-01,8.093385696411132812e-01
2.389704585075378418e-01,8.093385696411132812e-01
2.389704585075378418e-01,8.093385696411132812e-01
8.234708905220031738e-01,8.093385696411132812e-01
8.234708905220031738e-01,8.087617158889770508e-01
8.234708905220031738e-01,8.093385696411132812e-01
8.234708905220031738e-01,8.093385696411132812e-01
8.234708905220031738e-01,8.087617158889770508e-01
2.195606231689453125e+00,1.979313373565673828e+00
2.195606231689453125e+00,2.049637794494628906e+00
2.195606231689453125e+00,2.223734378814697266e+00
2.195606231689453125e+00,2.275665044784545898e+00
2.195606231689453125e+00,2.340650320053100586e+00
2.268440008163452148e+00,2.972169160842895508e+00
2.268440008163452148e+00,2.336381912231445312e+00
2.268440008163452148e+00,2.207739830017089844e+00
2.268440008163452148e+00,1.838280677795410156e+00
2.268440008163452148e+00,2.238462686538696289e+00
1.525412678718566895e+00,8.093385696411132812e-01
1.525412678718566895e+00,8.087617158889770508e-01
1.525412678718566895e+00,8.093385696411132812e-01
1.525412678718566895e+00,8.093385696411132812e-01
1.525412678718566895e+00,1.804400324821472168e+00
1.690073132514953613e+00,8.087617158889770508e-01
1.690073132514953613e+00,1.991082906723022461e+00
1.690073132514953613e+00,8.087617158889770508e-01
1.690073132514953613e+00,1.645060658454895020e+00
1.690073132514953613e+00,1.850603103637695312e+00
7.432698607444763184e-01,8.087617158889770508e-01
7.432698607444763184e-01,8.093385696411132812e-01
7.432698607444763184e-01,8.093385696411132812e-01
7.432698607444763184e-01,8.093385696411132812e-01
7.432698607444763184e-01,8.093385696411132812e-01
2.852012395858764648e+00,2.728616714477539062e+00
2.852012395858764648e+00,2.760304450988769531e+00
2.852012395858764648e+00,2.594067335128784180e+00
2.852012395858764648e+00,3.578022718429565430e+00
2.852012395858764648e+00,3.007387161254882812e+00
2.170440196990966797e+00,2.298775672912597656e+00
2.170440196990966797e+00,2.033379793167114258e+00
2.170440196990966797e+00,2.955938577651977539e+00
2.170440196990966797e+00,2.336214303970336914e+00
2.170440196990966797e+00,1.627253532409667969e+00
3.408537626266479492e+00,3.295014381408691406e+00
3.408537626266479492e+00,2.985897064208984375e+00
3.408537626266479492e+00,3.254370212554931641e+00
3.408537626266479492e+00,3.148898124694824219e+00
3.408537626266479492e+00,3.178087711334228516e+00
2.662853002548217773e+00,3.016777515411376953e+00
2.662853002548217773e+00,3.332259178161621094e+00
2.662853002548217773e+00,2.992614030838012695e+00
2.662853002548217773e+00,2.389080762863159180e+00
2.662853002548217773e+00,2.594940423965454102e+00
2.860727906227111816e-01,8.093385696411132812e-01
2.860727906227111816e-01,8.087617158889770508e-01
2.860727906227111816e-01,8.093385696411132812e-01
2.860727906227111816e-01,8.093385696411132812e-01
2.860727906227111816e-01,8.093385696411132812e-01
1.354607462882995605e+00,8.093385696411132812e-01
1.354607462882995605e+00,8.093385696411132812e-01
1.354607462882995605e+00,1.615624427795410156e+00
1.354607462882995605e+00,8.087617158889770508e-01
1.354607462882995605e+00,8.087617158889770508e-01
1.423814654350280762e+00,1.635149955749511719e+00
1.423814654350280762e+00,8.087617158889770508e-01
1.423814654350280762e+00,8.087617158889770508e-01
1.423814654350280762e+00,1.842491149902343750e+00
1.423814654350280762e+00,8.087617158889770508e-01
1.528257876634597778e-01,8.093385696411132812e-01
1.528257876634597778e-01,8.093385696411132812e-01
1.528257876634597778e-01,8.093385696411132812e-01
1.528257876634597778e-01,8.087617158889770508e-01
1.528257876634597778e-01,8.093385696411132812e-01
1.735820889472961426e+00,8.093385696411132812e-01
1.735820889472961426e+00,2.053736209869384766e+00
1.735820889472961426e+00,8.093385696411132812e-01
1.735820889472961426e+00,1.882177114486694336e+00
1.735820889472961426e+00,8.093385696411132812e-01
1.409801244735717773e+00,8.087617158889770508e-01
1.409801244735717773e+00,8.093385696411132812e-01
1.409801244735717773e+00,1.634737730026245117e+00
1.409801244735717773e+00,8.093385696411132812e-01
1.409801244735717773e+00,1.623095035552978516e+00
1.379306316375732422e+00,8.087617158889770508e-01
1.379306316375732422e+00,1.666815996170043945e+00
1.379306316375732422e+00,8.093385696411132812e-01
1.379306316375732422e+00,8.087617158889770508e-01
1.379306316375732422e+00,8.087617158889770508e-01
1.531079292297363281e+00,8.087617158889770508e-01
1.531079292297363281e+00,8.093385696411132812e-01
1.531079292297363281e+00,1.682573676109313965e+00
1.531079292297363281e+00,8.087617158889770508e-01
1.531079292297363281e+00,8.087617158889770508e-01
1.332094073295593262e+00,8.093385696411132812e-01
1.332094073295593262e+00,8.093385696411132812e-01
1.332094073295593262e+00,1.777837276458740234e+00
1.332094073295593262e+00,8.087617158889770508e-01
1.332094073295593262e+00,8.087617158889770508e-01
2.836418628692626953e+00,2.695508241653442383e+00
2.836418628692626953e+00,3.164077043533325195e+00
2.836418628692626953e+00,3.587626457214355469e+00
2.836418628692626953e+00,2.647250413894653320e+00
2.836418628692626953e+00,3.001152753829956055e+00
2.178393006324768066e-01,8.087617158889770508e-01
2.178393006324768066e-01,8.087617158889770508e-01
2.178393006324768066e-01,8.087617158889770508e-01
2.178393006324768066e-01,8.087617158889770508e-01
2.178393006324768066e-01,8.087617158889770508e-01
3.172685623168945312e+00,3.339377641677856445e+00
3.172685623168945312e+00,3.415953397750854492e+00
3.172685623168945312e+00,2.960688114166259766e+00
3.172685623168945312e+00,3.573650836944580078e+00
3.172685623168945312e+00,3.407743930816650391e+00
3.051186084747314453e+00,3.155168771743774414e+00
3.051186084747314453e+00,2.963171243667602539e+00
3.051186084747314453e+00,3.289345026016235352e+00
3.051186084747314453e+00,3.305206537246704102e+00
3.051186084747314453e+00,3.466703176498413086e+00
2.258325576782226562e+00,1.958531618118286133e+00
2.258325576782226562e+00,2.288018941879272461e+00
2.258325576782226562e+00,2.468441486358642578e+00
2.258325576782226562e+00,2.636527538299560547e+00
2.258325576782226562e+00,2.685156345367431641e+00
2.053715944290161133e+00,2.447701454162597656e+00
2.053715944290161133e+00,2.144016742706298828e+00
2.053715944290161133e+00,1.674593925476074219e+00
2.053715944290161133e+00,2.092263221740722656e+00
2.053715944290161133e+00,2.178074121475219727e+00
1.919816136360168457e+00,2.133728981018066406e+00
1.919816136360168457e+00,1.798034429550170898e+00
1.919816136360168457e+00,1.818784475326538086e+00
1.919816136360168457e+00,1.664789557456970215e+00
1.919816136360168457e+00,8.093385696411132812e-01
3.722310066223144531e+00,3.448027849197387695e+00
3.722310066223144531e+00,3.266937017440795898e+00
3.722310066223144531e+00,3.509768724441528320e+00
3.722310066223144531e+00,3.417080402374267578e+00
3.722310066223144531e+00,3.949949741363525391e+00
9.852747432887554169e-03,8.087617158889770508e-01
9.852747432887554169e-03,8.087617158889770508e-01
9.852747432887554169e-03,8.087617158889770508e-01
9.852747432887554169e-03,8.093385696411132812e-01
9.852747432887554169e-03,8.093385696411132812e-01
2.779451608657836914e+00,2.582003355026245117e+00
2.779451608657836914e+00,2.877473354339599609e+00
2.779451608657836914e+00,2.524440526962280273e+00
2.779451608657836914e+00,3.028609514236450195e+00
2.779451608657836914e+00,3.306339263916015625e+00
2.761343002319335938e+00,3.044818639755249023e+00
2.761343002319335938e+00,3.341570138931274414e+00
2.761343002319335938e+00,2.828389644622802734e+00
2.761343002319335938e+00,2.773449182510375977e+00
2.761343002319335938e+00,3.073602676391601562e+00
1.205607533454895020e+00,8.087617158889770508e-01
1.205607533454895020e+00,8.093385696411132812e-01
1.205607533454895020e+00,8.087617158889770508e-01
1.205607533454895020e+00,1.616299629211425781e+00
1.205607533454895020e+00,8.087617158889770508e-01
5.423805713653564453e-01,8.093385696411132812e-01
5.423805713653564453e-01,8.093385696411132812e-01
5.423805713653564453e-01,8.087617158889770508e-01
5.423805713653564453e-01,8.093385696411132812e-01
5.423805713653564453e-01,8.093385696411132812e-01
1.585826992988586426e+00,8.093385696411132812e-01
1.585826992988586426e+00,1.918375015258789062e+00
1.585826992988586426e+00,1.561231374740600586e+00
1.585826992988586426e+00,8.087617158889770508e-01
1.585826992988586426e+00,8.093385696411132812e-01
5.504234433174133301e-01,8.093385696411132812e-01
5.504234433174133301e-01,8.093385696411132812e-01
5.504234433174133301e-01,8.087617158889770508e-01
5.504234433174133301e-01,8.093385696411132812e-01
5.504234433174133301e-01,8.093385696411132812e-01
3.443117141723632812e+00,3.201245307922363281e+00
3.443117141723632812e+00,3.525699615478515625e+00
3.443117141723632812e+00,3.013514518737792969e+00
3.443117141723632812e+00,3.533834695816040039e+00
3.443117141723632812e+00,3.584102630615234375e+00
3.485027790069580078e+00,3.196678638458251953e+00
3.485027790069580078e+00,3.035705566406250000e+00
3.485027790069580078e+00,3.339362621307373047e+00
3.485027790069580078e+00,3.377079248428344727e+00
3.485027790069580078e+00,3.500464916229248047e+00
1.561938285827636719e+00,1.649169087409973145e+00
1.561938285827636719e+00,8.093385696411132812e-01
1.561938285827636719e+00,8.087617158889770508e-01
1.561938285827636719e+00,2.072891235351562500e+00
1.561938285827636719e+00,1.820018529891967773e+00
