# temp_init,temp_pred
2.162835121154785156e+00,2.056602954864501953e+00
1.344860553741455078e+00,6.966304779052734375e-01
1.344860553741455078e+00,6.966304779052734375e-01
1.344860553741455078e+00,1.684329152107238770e+00
1.344860553741455078e+00,7.072724103927612305e-01
1.344860553741455078e+00,6.966304779052734375e-01
7.922259569168090820e-01,6.966304779052734375e-01
7.922259569168090820e-01,7.072724103927612305e-01
7.922259569168090820e-01,6.966304779052734375e-01
7.922259569168090820e-01,7.072724103927612305e-01
7.922259569168090820e-01,6.966304779052734375e-01
1.687290549278259277e+00,1.751800179481506348e+00
1.687290549278259277e+00,1.904589891433715820e+00
1.687290549278259277e+00,1.390190362930297852e+00
1.687290549278259277e+00,6.966304779052734375e-01
1.687290549278259277e+00,1.788974523544311523e+00
1.779974699020385742e+00,1.963327646255493164e+00
1.779974699020385742e+00,1.694154620170593262e+00
1.779974699020385742e+00,1.700661897659301758e+00
1.779974699020385742e+00,1.610871434211730957e+00
1.779974699020385742e+00,1.919040679931640625e+00
3.340167284011840820e+00,3.340561866760253906e+00
3.340167284011840820e+00,3.315116405487060547e+00
3.340167284011840820e+00,3.391861200332641602e+00
3.340167284011840820e+00,3.133409976959228516e+00
3.340167284011840820e+00,3.690577268600463867e+00
3.351168394088745117e+00,3.341387033462524414e+00
3.351168394088745117e+00,2.862449884414672852e+00
3.351168394088745117e+00,3.313889980316162109e+00
3.351168394088745117e+00,3.013286113739013672e+00
3.351168394088745117e+00,3.373554944992065430e+00
1.346095204353332520e+00,7.072724103927612305e-01
1.346095204353332520e+00,6.966304779052734375e-01
1.346095204353332520e+00,7.072724103927612305e-01
1.346095204353332520e+00,7.072724103927612305e-01
1.346095204353332520e+00,1.657590150833129883e+00
1.942651867866516113e+00,1.614630818367004395e+00
1.942651867866516113e+00,2.008289813995361328e+00
1.942651867866516113e+00,1.567904233932495117e+00
1.942651867866516113e+00,1.669405579566955566e+00
1.942651867866516113e+00,1.779143095016479492e+00
2.135522603988647461e+00,1.995754003524780273e+00
2.135522603988647461e+00,2.148333787918090820e+00
2.135522603988647461e+00,1.971472501754760742e+00
2.135522603988647461e+00,2.177383422851562500e+00
2.135522603988647461e+00,1.737285733222961426e+00
9.324215650558471680e-01,1.418590545654296875e+00
9.324215650558471680e-01,6.966304779052734375e-01
9.324215650558471680e-01,7.072724103927612305e-01
9.324215650558471680e-01,7.072724103927612305e-01
9.324215650558471680e-01,6.966304779052734375e-01
1.607984542846679688e+00,1.895663261413574219e+00
1.607984542846679688e+00,7.072724103927612305e-01
1.607984542846679688e+00,1.874877929687500000e+00
1.607984542846679688e+00,1.760924339294433594e+00
1.607984542846679688e+00,1.404517412185668945e+00
3.376756906509399414e+00,3.469875812530517578e+00
3.376756906509399414e+00,3.199453353881835938e+00
3.376756906509399414e+00,2.962262868881225586e+00
3.376756906509399414e+00,2.888141632080078125e+00
3.376756906509399414e+00,3.191379547119140625e+00
3.927573561668395996e-01,6.966304779052734375e-01
3.927573561668395996e-01,6.966304779052734375e-01
3.927573561668395996e-01,6.966304779052734375e-01
3.927573561668395996e-01,6.966304779052734375e-01
3.927573561668395996e-01,7.072724103927612305e-01
2.844775199890136719e+00,3.347944498062133789e+00
2.844775199890136719e+00,2.868275880813598633e+00
2.844775199890136719e+00,3.051345109939575195e+00
2.844775199890136719e+00,2.780179023742675781e+00
2.844775199890136719e+00,3.077785015106201172e+00
4.523907601833343506e-02,6.966304779052734375e-01
4.523907601833343506e-02,6.966304779052734375e-01
4.523907601833343506e-02,7.072724103927612305e-01
4.523907601833343506e-02,7.072724103927612305e-01
4.523907601833343506e-02,6.966304779052734375e-01
7.821870446205139160e-01,6.966304779052734375e-01
7.821870446205139160e-01,6.966304779052734375e-01
7.821870446205139160e-01,6.966304779052734375e-01
7.821870446205139160e-01,6.966304779052734375e-01
7.821870446205139160e-01,7.072724103927612305e-01
6.590123176574707031e-01,6.966304779052734375e-01
6.590123176574707031e-01,6.966304779052734375e-01
6.590123176574707031e-01,6.966304779052734375e-01
6.590123176574707031e-01,7.072724103927612305e-01
6.590123176574707031e-01,6.966304779052734375e-01
1.236131191253662109e+00,6.966304779052734375e-01
1.236131191253662109e+00,7.072724103927612305e-01
1.236131191253662109e+00,6.966304779052734375e-01
1.236131191253662109e+00,1.511991024017333984e+00
1.236131191253662109e+00,6.966304779052734375e-01
1.622385144233703613e+00,1.377032995223999023e+00
1.622385144233703613e+00,1.560192465782165527e+00
1.622385144233703613e+00,1.564753293991088867e+00
1.622385144233703613e+00,1.712489485740661621e+00
1.622385144233703613e+00,6.966304779052734375e-01
5.034968852996826172e-01,7.072724103927612305e-01
5.034968852996826172e-01,6.966304779052734375e-01
5.034968852996826172e-01,6.966304779052734375e-01
5.034968852996826172e-01,6.966304779052734375e-01
5.034968852996826172e-01,6.966304779052734375e-01
3.713399410247802734e+00,3.304357290267944336e+00
3.713399410247802734e+00,3.689109563827514648e+00
3.713399410247802734e+00,3.144647121429443359e+00
3.713399410247802734e+00,3.585000753402709961e+00
3.713399410247802734e+00,3.292088031768798828e+00
2.507264614105224609e+00,2.320884704589843750e+00
2.507264614105224609e+00,2.725480079650878906e+00
2.507264614105224609e+00,2.419343948364257812e+00
2.507264614105224609e+00,3.037748575210571289e+00
2.507264614105224609e+00,2.690048694610595703e+00
8.556460142135620117e-01,7.072724103927612305e-01
8.556460142135620117e-01,6.966304779052734375e-01
8.556460142135620117e-01,7.072724103927612305e-01
8.556460142135620117e-01,7.072724103927612305e-01
8.556460142135620117e-01,7.072724103927612305e-01
1.275834083557128906e+00,7.072724103927612305e-01
1.275834083557128906e+00,7.072724103927612305e-01
1.275834083557128906e+00,1.539132714271545410e+00
1.275834083557128906e+00,1.605077981948852539e+00
1.275834083557128906e+00,6.966304779052734375e-01
1.048324942588806152e+00,6.966304779052734375e-01
1.048324942588806152e+00,1.431263685226440430e+00
1.048324942588806152e+00,7.072724103927612305e-01
1.048324942588806152e+00,6.966304779052734375e-01
1.048324942588806152e+00,6.966304779052734375e-01
1.938923597335815430e+00,2.135987997055053711e+00
1.938923597335815430e+00,2.031798362731933594e+00
1.938923597335815430e+00,2.104423522949218750e+00
1.938923597335815430e+00,2.049706935882568359e+00
1.938923597335815430e+00,1.986200928688049316e+00
2.301987886428833008e+00,2.300719022750854492e+00
2.301987886428833008e+00,2.025445461273193359e+00
2.301987886428833008e+00,2.106755971908569336e+00
2.301987886428833008e+00,2.218806982040405273e+00
2.301987886428833008e+00,2.308428287506103516e+00
3.612676143646240234e+00,3.643133878707885742e+00
3.612676143646240234e+00,3.309165954589843750e+00
3.612676143646240234e+00,3.505692720413208008e+00
3.612676143646240234e+00,3.042861938476562500e+00
3.612676143646240234e+00,3.323491096496582031e+00
2.099655628204345703e+00,2.084426879882812500e+00
2.099655628204345703e+00,1.973820090293884277e+00
2.099655628204345703e+00,1.881264090538024902e+00
2.099655628204345703e+00,1.670859813690185547e+00
2.099655628204345703e+00,1.957540631294250488e+00
1.259488165378570557e-01,7.072724103927612305e-01
1.259488165378570557e-01,7.072724103927612305e-01
1.259488165378570557e-01,6.966304779052734375e-01
1.259488165378570557e-01,7.072724103927612305e-01
1.259488165378570557e-01,6.966304779052734375e-01
3.457161426544189453e+00,3.735092639923095703e+00
3.457161426544189453e+00,3.484102964401245117e+00
3.457161426544189453e+00,3.541661262512207031e+00
3.457161426544189453e+00,3.524457216262817383e+00
3.457161426544189453e+00,3.379111289978027344e+00
3.232287168502807617e+00,3.212295055389404297e+00
3.232287168502807617e+00,3.350990295410156250e+00
3.232287168502807617e+00,3.229674100875854492e+00
3.232287168502807617e+00,3.404717922210693359e+00
3.232287168502807617e+00,3.327872514724731445e+00
3.253208160400390625e+00,3.137952327728271484e+00
3.253208160400390625e+00,3.541161537170410156e+00
3.253208160400390625e+00,2.879928588867187500e+00
3.253208160400390625e+00,3.356914520263671875e+00
3.253208160400390625e+00,3.257552385330200195e+00
3.470519542694091797e+00,3.205672025680541992e+00
3.470519542694091797e+00,3.572408914566040039e+00
3.470519542694091797e+00,3.296798229217529297e+00
3.470519542694091797e+00,3.328526496887207031e+00
3.470519542694091797e+00,3.280791997909545898e+00
9.625390172004699707e-01,7.072724103927612305e-01
9.625390172004699707e-01,7.072724103927612305e-01
9.625390172004699707e-01,6.966304779052734375e-01
9.625390172004699707e-01,7.072724103927612305e-01
9.625390172004699707e-01,7.072724103927612305e-01
3.747532367706298828e+00,3.289447307586669922e+00
3.747532367706298828e+00,3.425079822540283203e+00
3.747532367706298828e+00,3.414378166198730469e+00
3.747532367706298828e+00,3.374599456787109375e+00
3.747532367706298828e+00,3.395908832550048828e+00
8.396635651588439941e-01,7.072724103927612305e-01
8.396635651588439941e-01,6.966304779052734375e-01
8.396635651588439941e-01,7.072724103927612305e-01
8.396635651588439941e-01,7.072724103927612305e-01
8.396635651588439941e-01,7.072724103927612305e-01
2.294882774353027344e+00,2.421322345733642578e+00
2.294882774353027344e+00,2.491681337356567383e+00
2.294882774353027344e+00,2.914749383926391602e+00
2.294882774353027344e+00,2.218354701995849609e+00
2.294882774353027344e+00,2.162908077239990234e+00
8.394070267677307129e-01,7.072724103927612305e-01
8.394070267677307129e-01,6.966304779052734375e-01
8.394070267677307129e-01,7.072724103927612305e-01
8.394070267677307129e-01,7.072724103927612305e-01
8.394070267677307129e-01,6.966304779052734375e-01
1.015029788017272949e+00,6.966304779052734375e-01
1.015029788017272949e+00,7.072724103927612305e-01
1.015029788017272949e+00,6.966304779052734375e-01
1.015029788017272949e+00,7.072724103927612305e-01
1.015029788017272949e+00,7.072724103927612305e-01
3.918097496032714844e+00,3.535047292709350586e+00
3.918097496032714844e+00,3.533947706222534180e+00
3.918097496032714844e+00,3.454542160034179688e+00
3.918097496032714844e+00,3.466590166091918945e+00
3.918097496032714844e+00,3.458896160125732422e+00
5.793397426605224609e-01,7.072724103927612305e-01
5.793397426605224609e-01,7.072724103927612305e-01
5.793397426605224609e-01,6.966304779052734375e-01
5.793397426605224609e-01,6.966304779052734375e-01
5.793397426605224609e-01,7.072724103927612305e-01
1.000446796417236328e+00,1.445598125457763672e+00
1.000446796417236328e+00,7.072724103927612305e-01
1.000446796417236328e+00,7.072724103927612305e-01
1.000446796417236328e+00,6.966304779052734375e-01
1.000446796417236328e+00,6.966304779052734375e-01
9.856201410293579102e-01,7.072724103927612305e-01
9.856201410293579102e-01,6.966304779052734375e-01
9.856201410293579102e-01,7.072724103927612305e-01
9.856201410293579102e-01,6.966304779052734375e-01
9.856201410293579102e-01,6.966304779052734375e-01
2.153036117553710938e+00,1.999851584434509277e+00
2.153036117553710938e+00,2.149353265762329102e+00
2.153036117553710938e+00,2.189670562744140625e+00
2.153036117553710938e+00,2.388215303421020508e+00
2.153036117553710938e+00,1.993136167526245117e+00
6.683168411254882812e-01,6.966304779052734375e-01
6.683168411254882812e-01,6.966304779052734375e-01
6.683168411254882812e-01,6.966304779052734375e-01
6.683168411254882812e-01,6.966304779052734375e-01
6.683168411254882812e-01,6.966304779052734375e-01
3.575107336044311523e+00,3.256260633468627930e+00
3.575107336044311523e+00,3.424935102462768555e+00
3.575107336044311523e+00,3.291583061218261719e+00
3.575107336044311523e+00,3.299127578735351562e+00
3.575107336044311523e+00,3.138599634170532227e+00
7.921146154403686523e-01,7.072724103927612305e-01
7.921146154403686523e-01,6.966304779052734375e-01
7.921146154403686523e-01,6.966304779052734375e-01
7.921146154403686523e-01,6.966304779052734375e-01
7.921146154403686523e-01,7.072724103927612305e-01
2.882012128829956055e+00,3.087333917617797852e+00
2.882012128829956055e+00,3.284651517868041992e+00
2.882012128829956055e+00,2.533694028854370117e+00
2.882012128829956055e+00,2.827843666076660156e+00
2.882012128829956055e+00,3.266752719879150391e+00
1.656290173530578613e+00,1.391442298889160156e+00
1.656290173530578613e+00,1.807579278945922852e+00
1.656290173530578613e+00,1.948812007904052734e+00
1.656290173530578613e+00,1.752393603324890137e+00
1.656290173530578613e+00,1.548400044441223145e+00
1.577228188514709473e+00,6.966304779052734375e-01
1.577228188514709473e+00,1.735156297683715820e+00
1.577228188514709473e+00,1.660310029983520508e+00
1.577228188514709473e+00,6.966304779052734375e-01
1.577228188514709473e+00,1.601604461669921875e+00
3.521277427673339844e+00,3.263561725616455078e+00
3.521277427673339844e+00,3.370714187622070312e+00
3.521277427673339844e+00,3.368479728698730469e+00
3.521277427673339844e+00,3.279244899749755859e+00
3.521277427673339844e+00,3.304991722106933594e+00
1.786709189414978027e+00,1.645372390747070312e+00
1.786709189414978027e+00,1.414358139038085938e+00
1.786709189414978027e+00,2.050805091857910156e+00
1.786709189414978027e+00,1.681782960891723633e+00
1.786709189414978027e+00,1.780635118484497070e+00
3.796713352203369141e+00,3.648545265197753906e+00
3.796713352203369141e+00,3.408724784851074219e+00
3.796713352203369141e+00,3.153383970260620117e+00
3.796713352203369141e+00,2.865407943725585938e+00
3.796713352203369141e+00,3.536650180816650391e+00
2.104123592376708984e+00,2.189475297927856445e+00
2.104123592376708984e+00,2.040512800216674805e+00
2.104123592376708984e+00,1.885295748710632324e+00
2.104123592376708984e+00,1.667682647705078125e+00
2.104123592376708984e+00,1.959885835647583008e+00
3.710900783538818359e+00,3.478926181793212891e+00
3.710900783538818359e+00,3.744018793106079102e+00
3.710900783538818359e+00,3.305604457855224609e+00
3.710900783538818359e+00,3.298723697662353516e+00
3.710900783538818359e+00,3.305404186248779297e+00
1.923955082893371582e+00,1.704358935356140137e+00
1.923955082893371582e+00,1.666443467140197754e+00
1.923955082893371582e+00,1.776824593544006348e+00
1.923955082893371582e+00,1.788104653358459473e+00
1.923955082893371582e+00,1.928219795227050781e+00
3.838823556900024414e+00,3.427881717681884766e+00
3.838823556900024414e+00,3.363293647766113281e+00
3.838823556900024414e+00,3.633110523223876953e+00
3.838823556900024414e+00,3.310705661773681641e+00
3.838823556900024414e+00,3.455378055572509766e+00
3.575235843658447266e+00,3.326840400695800781e+00
3.575235843658447266e+00,3.479417562484741211e+00
3.575235843658447266e+00,3.539869785308837891e+00
3.575235843658447266e+00,3.477222919464111328e+00
3.575235843658447266e+00,3.634141921997070312e+00
2.892622232437133789e+00,2.957977294921875000e+00
2.892622232437133789e+00,3.108693122863769531e+00
2.892622232437133789e+00,2.875941753387451172e+00
2.892622232437133789e+00,2.968681573867797852e+00
2.892622232437133789e+00,3.054896116256713867e+00
3.849939346313476562e+00,3.196915149688720703e+00
3.849939346313476562e+00,3.873014211654663086e+00
3.849939346313476562e+00,3.167097568511962891e+00
3.849939346313476562e+00,3.145867824554443359e+00
3.849939346313476562e+00,3.639104604721069336e+00
3.452998399734497070e+00,3.160845518112182617e+00
3.452998399734497070e+00,3.233876228332519531e+00
3.452998399734497070e+00,3.393689870834350586e+00
3.452998399734497070e+00,3.513627529144287109e+00
3.452998399734497070e+00,3.115596294403076172e+00
1.508369565010070801e+00,6.966304779052734375e-01
1.508369565010070801e+00,1.444467902183532715e+00
1.508369565010070801e+00,1.372097730636596680e+00
1.508369565010070801e+00,7.072724103927612305e-01
1.508369565010070801e+00,1.381691694259643555e+00
2.010296821594238281e+00,2.035246610641479492e+00
2.010296821594238281e+00,2.038566589355468750e+00
